target_id	length	eff_length	est_counts	tpm
g3579.t1	2598	2288.65	117	5.11455
g3580.t1	1332	1022.65	23	2.2501
g3581.t1	1830	1520.65	105	6.90813
g3582.t1	1416	1106.65	0	0
g3583.t1	963	654.528	16	2.44564
g3584.t1	1992	1682.65	21.2237	1.26191
g3584.t2	1971	1661.65	58.4913	3.5217
g3584.t3	1998	1688.65	58.285	3.45317
g3585.t1	1206	896.648	5	0.557889
g3586.t1	378	152.029	10	6.58072
g3587.t1	549	278.685	1372	492.539
g3588.t1	495	236.169	45	19.063
g3589.t1	390	160.019	11	6.87736
g3590.t1	765	466.282	48	10.2989
g3591.t1	5232	4922.65	628	12.7632
g3592.t1	1920	1610.65	397	24.6598
g3593.t1	879	573.355	88	15.3553
g3594.t1	351	134.308	52	38.7349
g3595.t1	225	60.3659	0	0
g3596.t1	366	144.038	0	0
g3596.t2	219	57.3071	0	0
g3597.t1	3624	3314.65	0	0
g3597.t2	3552	3242.65	560.089	17.2806
g3597.t3	3528	3218.65	272.911	8.48296
g3598.t1	2940	2630.65	3233.16	122.96
g3598.t2	2511	2201.65	80.8354	3.67328
g3599.t1	2193	1883.65	84	4.46149
g3600.t1	4317	4007.65	130	3.24529
g3601.t1	372	148.011	127	85.8439
g3602.t1	867	561.867	755	134.435
g3603.t1	633	348.627	1729	496.175
g3604.t1	519	254.763	673	264.289
g3605.t1	924	616.638	3026	490.952
g3606.t1	1392	1082.65	37	3.41912
g3607.t1	936	628.268	26	4.14027
g3608.t1	513	249.947	1	0.400269
g3609.t1	936	628.268	0	0
g3610.t1	741	444.307	0	0
g3611.t1	3534	3224.65	66	2.04768
g3612.t1	918	610.855	85	13.9214
g3613.t1	1383	1073.65	1006	93.7424
g3614.t1	717	422.522	2	0.473567
g3615.t1	339	126.646	2	1.57994
g3616.t1	3774	3464.65	3	0.0866288
g3617.t1	1476	1166.65	3	0.257265
g3618.t1	501	240.643	1	0.415745
g3619.t1	513	249.947	1	0.400269
g3620.t1	825	522.074	5	0.95816
g3621.t1	1317	1007.65	5	0.496434
g3622.t1	996	686.707	14	2.03965
g3623.t1	417	178.756	20	11.1936
g3624.t1	2004	1694.65	58	3.42412
g3625.t1	1578	1268.65	20	1.57721
g3626.t1	1086	776.648	34	4.3798
g3627.t1	561	288.506	11	3.8145
g3628.t1	252	74.827	5	6.68516
g3629.t1	342	128.526	3	2.33524
g3630.t1	552	281.087	12	4.27111
g3631.t1	558	286.05	3	1.04925
g3632.t1	558	286.05	15	5.24626
g3633.t1	201	48.3707	4	8.27328
g3634.t1	456	206.814	20	9.67497
g3635.t1	456	206.814	10	4.83749
g3636.t1	723	427.951	18	4.20803
g3637.t1	294	98.894	42	42.4893
g3638.t1	1317	1007.65	120	11.9144
g3639.t1	4491	4181.65	242	5.78986
g3640.t1	2706	2396.65	120	5.0093
g3641.t1	954	645.726	16	2.47897
g3642.t1	639	353.768	4	1.1312
g3643.t1	2331	2021.65	3	0.148462
g3644.t1	966	657.438	1	0.152176
g3645.t1	1239	929.648	122	13.1293
g3646.t1	960	651.587	28	4.29918
g3647.t1	378	152.029	400	263.229
g3648.t1	924	616.638	38	6.16529
g3649.t1	2232	1922.65	0	0
g3650.t1	1548	1238.65	5	0.403852
g3651.t1	384	156.032	0	0
g3652.t1	210	52.7868	0	0
g3653.t1	933	625.363	2	0.319962
g3654.t1	423	183.015	0	0
g3655.t1	279	90.2489	0	0
g3656.t1	1230	920.648	54	5.86814
g3657.t1	762	463.491	6	1.29512
g3658.t1	4887	4577.65	154	3.36572
g3659.t1	1875	1565.65	30	1.91702
g3660.t1	2967	2657.65	57	2.14574
g3660.t2	2889	2579.65	0	0
g3661.t1	978	669.11	106	15.8492
g3662.t1	1275	965.648	12	1.24326
g3663.t1	4371	4061.65	316	7.78368
g3664.t1	360	140.072	9	6.42822
g3665.t1	498	238.409	29	12.1696
g3666.t1	741	444.307	88	19.8153
g3667.t1	528	261.829	5	1.91052
g3668.t1	1548	1238.65	19	1.53464
g3669.t1	489	231.572	10	4.32031
g3670.t1	273	86.7946	0	0
g3671.t1	2673	2363.65	35.4348	1.49985
g3671.t2	2673	2363.65	205.522	8.69912
g3671.t3	2673	2363.65	85.0435	3.59963
g3671.t4	2271	1961.65	0	0
g3672.t1	999	689.648	169	24.5165
g3673.t1	693	401.013	167	41.6638
g3674.t1	339	126.646	0	0
g3675.t1	369	146.036	0	0
g3676.t1	282	91.8859	0	0
g3677.t1	369	146.036	0	0
g3678.t1	354	136.203	0	0
g3679.t1	321	115.307	0	0
g3680.t1	2202	1892.65	0	0
g3681.t1	237	66.7499	0	0
g3682.t1	381	153.983	2	1.29944
g3683.t1	405	170.429	31	18.1978
g3684.t1	1383	1073.65	0	0
g3685.t1	2655	2345.65	90	3.83866
g3686.t1	2043	1733.65	0	0
g3686.t2	2046	1736.65	182	10.4848
g3687.t1	1278	968.648	0	0
g3688.t1	15237	14927.6	854.047	5.72388
g3688.t2	15234	14924.6	412.607	2.76587
g3688.t3	15231	14921.6	278.347	1.86625
g3689.t1	2178	1868.65	6389	342.063
g3690.t1	4035	3725.65	50	1.34267
g3691.t1	1134	824.648	0	0
g3692.t1	2493	2183.65	278.817	12.7743
g3692.t2	2490	2180.65	104.637	4.80064
g3692.t3	2280	1970.65	57.5464	2.92152
g3693.t1	510	247.631	0	0
g3694.t1	261	79.9019	0	0
g3695.t1	594	315.674	9	2.85236
g3696.t1	2469	2159.65	65	3.01114
g3697.t1	3021	2711.65	2.44382e-07	9.01645e-09
g3697.t2	2985	2675.65	2	0.0747827
g3698.t1	3354	3044.65	17	0.558614
g3699.t1	2925	2615.65	10	0.382491
g3700.t1	741	444.307	9	2.02656
g3701.t1	360	140.072	5	3.57123
g3702.t1	2583	2273.65	40	1.7601
g3703.t1	318	113.406	0	0
g3704.t1	1563	1253.65	10	0.79804
g3704.t2	1677	1367.65	0	0
g3705.t1	1518	1208.65	52.7799	4.36886
g3706.t1	1461	1151.65	6.22014	0.540357
g3707.t1	2700	2390.65	8	0.334792
g3708.t1	342	128.526	0	0
g3709.t1	225	60.3659	0	0
g3710.t1	807	505.152	0	0
g3711.t1	3783	3473.65	320	9.21647
g3712.t1	237	66.7499	1.73191	2.59582
g3713.t1	1455	1145.65	169	14.7583
g3714.t1	309	107.933	0	0
g3715.t1	336	124.77	0	0
g3716.t1	294	98.894	0	0
g3717.t1	900	593.498	0	0
g3718.t1	1023	713.648	0	0
g3719.t1	840	536.244	0	0
g3720.t1	789	488.431	1	0.204832
g3721.t1	411	174.597	0	0
g3722.t1	501	240.643	0	0
g3723.t1	384	156.032	5	3.20594
g3724.t1	687	395.714	1	0.252824
g3725.t1	426	185.106	1	0.540481
g3726.t1	441	195.967	0	0
g3727.t1	345	130.43	1	0.767047
g3728.t1	1467	1157.65	364	31.4576
g3729.t1	1719	1409.65	15	1.06459
g3730.t1	351	134.308	208	154.94
g3731.t1	1608	1298.65	353	27.1946
g3732.t1	1194	884.648	0	0
g3733.t1	591	313.209	0	0
g3734.t1	684	393.006	0	0
g3735.t1	525	259.446	0	0
g3736.t1	1245	935.648	18	1.92469
g3737.t1	1239	929.648	11.7092	1.26011
g3738.t1	1245	935.648	2.91863	0.31208
g3739.t1	1248	938.648	3.37215	0.359421
g3740.t1	1500	1190.65	32	2.68885
g3741.t1	555	283.551	61	21.5228
g3742.t1	2154	1844.65	240	13.0166
g3743.t1	1638	1328.65	187	14.0809
g3744.t1	1782	1472.65	26	1.76634
g3745.t1	1392	1082.65	15.3265	1.4163
g3745.t2	1383	1073.65	69.6735	6.49241
g3746.t1	1425	1115.65	331.939	29.7667
g3747.t1	1605	1295.65	8.06145	0.622481
g3748.t1	1572	1262.65	3	0.237705
g3749.t1	1608	1298.65	77	5.93198
g3750.t1	348	132.376	106	80.1118
g3751.t1	1035	725.648	14	1.9302
g3752.t1	2733	2423.65	232	9.57676
g3753.t1	1116	806.648	40	4.96108
g3754.t1	306	106.086	1	0.943063
g3755.t1	1842	1532.65	14	0.913873
g3756.t1	1557	1247.65	19	1.52357
g3757.t1	1290	980.648	27	2.75455
g3758.t1	1527	1217.65	2	0.164327
g3759.t1	1503	1193.65	54	4.52603
g3760.t1	987	677.931	0	0
g3761.t1	1986	1676.65	0	0
g3762.t1	282	91.8859	47	51.174
g3763.t1	294	98.894	0	0
g3764.t1	279	90.2489	13	14.4113
g3765.t1	273	86.7946	1	1.15268
g3766.t1	273	86.7946	8	9.22141
g3767.t1	822	519.269	75	14.45
g3768.t1	1293	983.648	501	50.9563
g3769.t1	243	69.9449	2	2.86071
g3770.t1	504	242.959	31	12.7652
g3771.t1	2712	2402.65	116.416	4.84754
g3771.t2	2700	2390.65	158.472	6.63187
g3771.t3	2658	2348.65	74.1127	3.157
g3772.t1	204	49.9326	9	18.0326
g3773.t1	246	71.5764	39	54.5124
g3774.t1	384	156.032	18	11.5414
g3775.t1	1536	1226.65	17	1.38653
g3776.t1	1341	1031.65	28	2.71535
g3777.t1	1020	710.648	39	5.49048
g3778.t1	1647	1337.65	10	0.747925
g3779.t1	1266	956.648	14	1.46412
g3780.t1	6465	6155.65	766	12.4496
g3781.t1	1545	1235.65	0	0
g3782.t1	597	318.179	0	0
g3783.t1	813	510.798	136	26.6373
g3784.t1	465	213.458	83	38.9014
g3785.t1	2277	1967.65	74	3.76257
g3786.t1	1914	1604.65	287.548	17.928
g3787.t1	927	619.529	69	11.1426
g3788.t1	267	83.3581	0	0
g3788.t2	855	550.436	7	1.27231
g3789.t1	219	57.3071	16	27.9326
g3790.t1	1167	857.648	0	0
g3791.t1	1209	899.648	0	0
g3792.t1	492	233.9	1	0.427731
g3793.t1	2208	1898.65	127	6.69205
g3794.t1	2676	2366.65	41	1.73321
g3795.t1	405	170.429	0	0
g3796.t1	627	343.506	0	0
g3797.t1	414	176.661	0	0
g3798.t1	783	482.902	11	2.27895
g3799.t1	1359	1049.65	1.0086	0.0961337
g3800.t1	264	81.6484	0	0
g3801.t1	1005	695.648	0	0
g3802.t1	1092	782.648	28	3.57925
g3803.t1	288	95.3275	0	0
g3804.t1	1887	1577.65	23	1.45854
g3805.t1	228	61.9313	0	0
g3806.t1	4539	4229.65	23	0.544031
g3807.t1	486	229.241	0	0
g3807.t2	798	496.784	0	0
g3808.t1	279	90.2489	0	0
g3809.t1	201	48.3707	0	0
g3810.t1	1698	1388.65	127	9.1498
g3811.t1	1554	1244.65	477	38.3418
g3812.t1	1488	1178.65	26	2.20693
g3813.t1	2325	2015.65	30	1.48904
g3814.t1	1224	914.648	1032	112.882
g3815.t1	252	74.827	0	0
g3816.t1	660	371.971	0	0
g3817.t1	843	539.064	0	0
g3818.t1	1911	1601.65	24	1.49915
g3819.t1	960	651.587	17	2.61022
g3820.t1	297	100.706	3	2.98035
g3821.t1	318	113.406	11	9.70412
g3822.t1	1203	893.648	14	1.56733
g3823.t1	900	593.498	4	0.674282
g3824.t1	2382	2072.65	99	4.7787
g3825.t1	1467	1157.65	1	0.0864219
g3826.t1	489	231.572	0	0
g3827.t1	729	433.407	342	78.9461
g3828.t1	693	401.013	22.5451	5.62464
g3829.t1	768	468.977	53.5148	11.4162
g3830.t1	2049	1739.65	241.94	13.9138
g3831.t1	1296	986.648	441	44.7174
g3832.t1	702	409.008	6	1.46764
g3833.t1	1656	1346.65	245	18.2017
g3834.t1	6864	6554.65	1598	24.3909
g3835.t1	1437	1127.65	52	4.61349
g3836.t1	1074	764.648	14	1.83175
g3837.t1	1065	755.648	77	10.1946
g3838.t1	3699	3389.65	54	1.59382
g3839.t1	366	144.038	17	11.8079
g3840.t1	2961	2651.65	18	0.679136
g3841.t1	1278	968.648	785	81.0781
g3842.t1	4419	4109.65	111	2.70221
g3843.t1	849	544.737	24	4.40783
g3844.t1	1041	731.648	23	3.14504
g3845.t1	1293	983.648	26	2.64444
g3846.t1	279	90.2489	0	0
g3847.t1	1305	995.648	0	0
g3847.t2	753	455.241	0	0
g3848.t1	300	102.513	0	0
g3849.t1	501	240.643	19	7.89915
g3850.t1	636	351.171	8	2.27914
g3851.t1	8238	7928.65	59	0.74448
g3852.t1	450	202.397	2	0.988615
g3852.t2	336	124.77	0	0
g3853.t1	522	257.054	0	0
g3854.t1	321	115.307	3	2.60295
g3855.t1	3744	3434.65	25	0.728212
g3856.t1	951	642.821	55	8.55998
g3857.t1	2001	1691.65	33	1.95166
g3858.t1	1563	1253.65	107	8.53902
g3859.t1	765	466.282	18	3.86211
g3860.t1	2382	2072.65	119	5.74409
g3861.t1	726	430.67	13435.7	3121.15
g3862.t1	828	524.928	1995.33	380.291
g3863.t1	732	436.129	0	0
g3864.t1	1737	1427.65	61	4.27473
g3865.t1	792	491.179	0	0
g3866.t1	1209	899.648	145	16.1248
g3867.t1	1023	713.648	102.678	14.3943
g3867.t2	753	455.241	25.1359	5.524
g3867.t3	393	162.101	19.1865	11.8416
g3868.t1	606	325.721	14	4.30014
g3868.t2	627	343.506	0	0
g3869.t1	1716	1406.65	44	3.12945
g3870.t1	2511	2201.65	47	2.13575
g3871.t1	1812	1502.65	12	0.798958
g3872.t1	1866	1556.65	116	7.45534
g3873.t1	774	474.459	0	0
g3874.t1	201	48.3707	0	0
g3875.t1	690	398.378	0	0
g3876.t1	279	90.2489	0	0
g3877.t1	471	217.923	60	27.5454
g3878.t1	1428	1118.65	149	13.3258
g3879.t1	912	605.08	16	2.6455
g3880.t1	294	98.894	0	0
g3881.t1	1227	917.648	9	0.98122
g3882.t1	951	642.821	0	0
g3883.t1	1161	851.648	725.972	85.2825
g3884.t1	1122	812.648	20.0281	2.46568
g3885.t1	291	97.0976	445	458.513
g3886.t1	807	505.152	66	13.0714
g3887.t1	327	119.075	0	0
g3888.t1	714	419.839	0	0
g3889.t1	237	66.7499	98.7969	148.079
g3890.t1	1047	737.648	367	49.7756
g3891.t1	816	513.611	28	5.45411
g3892.t1	1947	1637.65	11	0.672005
g3893.t1	2133	1823.65	13	0.713185
g3894.t1	546	276.236	7	2.53523
g3895.t1	966	657.438	18	2.73917
g3896.t1	1398	1088.65	5	0.459497
g3897.t1	972	663.256	27	4.07271
g3898.t1	321	115.307	20	17.353
g3899.t1	1686	1376.65	26	1.88952
g3899.t2	1686	1376.65	0	0
g3899.t3	1701	1391.65	0	0
g3900.t1	936	628.268	16	2.54786
g3901.t1	1575	1265.65	59	4.66379
g3902.t1	3180	2870.65	219.959	7.66588
g3902.t2	3132	2822.65	127.041	4.50285
g3903.t1	696	403.694	4	0.991306
g3904.t1	708	414.466	196	47.3116
g3905.t1	2391	2081.65	151	7.25721
g3906.t1	432	189.459	28	14.7858
g3907.t1	1614	1304.65	147.5	11.3109
g3907.t2	1614	1304.65	147.5	11.3109
g3907.t3	1635	1325.65	0	0
g3908.t1	1428	1118.65	131	11.716
g3909.t1	423	183.015	2	1.09331
g3910.t1	678	387.656	4	1.03232
g3911.t1	390	160.019	83	51.8928
g3912.t1	1884	1574.65	574	36.4694
g3913.t1	1485	1175.65	20	1.70197
g3914.t1	219	57.3071	5	8.72894
g3915.t1	624	340.958	38	11.1502
g3916.t1	2628	2318.65	0	0
g3917.t1	552	281.087	6	2.13556
g3918.t1	1416	1106.65	23	2.07931
g3919.t1	11091	10781.6	319	2.9601
g3920.t1	1683	1373.65	989	72.0313
g3921.t1	396	164.172	11.0608	6.74043
g3921.t2	393	162.101	44.9392	27.7358
g3922.t1	1344	1034.65	98	9.47619
g3923.t1	735	438.885	693	157.973
g3924.t1	441	195.967	26	13.2736
g3925.t1	930	622.438	233	37.4507
g3926.t1	3018	2708.65	29	1.07114
g3927.t1	411	174.597	6	3.43807
g3928.t1	1353	1043.65	169	16.2007
g3929.t1	312	109.707	0	0
g3930.t1	255	76.5336	0	0
g3931.t1	234	65.1547	24	36.8524
g3932.t1	546	276.236	0.480755	0.174118
g3932.t2	948	639.885	3.51924	0.550235
g3933.t1	222	58.842	0	0
g3934.t1	4776	4466.65	25	0.559962
g3935.t1	2043	1733.65	6	0.346251
g3936.t1	1386	1076.65	135	12.5447
g3937.t1	846	541.903	11	2.03082
g3938.t1	279	90.2489	5	5.54279
g3939.t1	777	477.259	90	18.8664
g3940.t1	1383	1073.65	1068	99.5198
g3941.t1	243	69.9449	31	44.3411
g3942.t1	1884	1574.65	125	7.94194
g3943.t1	903	596.401	19	3.18724
g3944.t1	243	69.9449	0	0
g3945.t1	789	488.431	20	4.09663
g3946.t1	567	293.333	5	1.70533
g3947.t1	1893	1583.65	3	0.189523
g3947.t2	2010	1700.65	0	0
g3948.t1	435	191.621	1	0.522104
g3949.t1	984	674.985	2	0.296439
g3950.t1	774	474.459	0	0
g3951.t1	207	51.3421	0	0
g3952.t1	435	191.621	0	0
g3953.t1	2880	2570.65	240	9.34047
g3954.t1	1122	812.648	465	57.2467
g3955.t1	213	54.3196	0	0
g3956.t1	1668	1358.65	0	0
g3957.t1	654	366.72	1	0.272813
g3958.t1	429	187.262	1.20314	0.642787
g3959.t1	234	65.1547	0	0
g3960.t1	591	313.209	0	0
g3960.t2	1104	794.648	0	0
g3961.t1	3471	3161.65	75	2.37327
g3962.t1	438	193.782	0	0
g3963.t1	948	639.885	1	0.15635
g3964.t1	804	502.344	0	0
g3965.t1	507	245.335	54	22.0209
g3966.t1	774	474.459	3	0.632591
g3967.t1	1329	1019.65	138	13.5403
g3968.t1	570	295.769	4	1.35303
g3969.t1	243	69.9449	7	10.0125
g3970.t1	393	162.101	0	0
g3971.t1	333	122.875	24	19.541
g3972.t1	333	122.875	0	0
g3973.t1	588	310.708	0	0
g3974.t1	1887	1577.65	0	0
g3975.t1	1689	1379.65	21	1.52283
g3976.t1	1455	1145.65	0	0
g3976.t2	1494	1184.65	39	3.29363
g3977.t1	576	300.755	0	0
g3978.t1	1329	1019.65	0	0
g3979.t1	252	74.827	0	0
g3980.t1	1851	1541.65	94	6.10018
g3981.t1	1017	707.648	228	32.2342
g3982.t1	3837	3527.65	51	1.44639
g3982.t2	3951	3641.65	0	0
g3983.t1	1638	1328.65	27	2.03308
g3984.t1	696	403.694	8	1.98261
g3985.t1	4167	3857.65	51.3996	1.33302
g3985.t2	4083	3773.65	0	0
g3985.t3	4110	3800.65	183.6	4.83299
g3986.t1	396	164.172	44	26.8135
g3987.t1	1155	845.648	5	0.591535
g3988.t1	1170	860.648	23	2.67364
g3989.t1	612	330.742	10	3.0249
g3990.t1	1815	1505.65	12	0.797366
g3991.t1	219	57.3071	6	10.4747
g3992.t1	252	74.827	6	8.0222
g3993.t1	6000	5690.65	419	7.36635
g3994.t1	1011	701.648	191	27.2342
g3995.t1	369	146.036	0	0
g3996.t1	762	463.491	29	6.25975
g3997.t1	522	257.054	22	8.56247
g3998.t1	732	436.129	201	46.1085
g3999.t1	1182	872.648	254	29.1202
g4000.t1	1647	1337.65	25	1.86981
g4001.t1	789	488.431	461	94.4273
g4002.t1	213	54.3196	399	734.881
g4003.t1	231	63.5326	0	0
g4004.t1	264	81.6484	0	0
g4005.t1	1659	1349.65	38	2.81685
g4006.t1	363	142.079	271	190.827
g4007.t1	228	61.9313	45	72.6946
g4008.t1	423	183.015	0	0
g4009.t1	252	74.827	13	17.3814
g4010.t1	1539	1229.65	465	37.8331
g4011.t1	690	398.378	11	2.76247
g4012.t1	1251	941.648	21	2.23116
g4013.t1	327	119.075	33	27.7263
g4014.t1	900	593.498	1065	179.527
g4015.t1	1530	1220.65	126	10.3271
g4016.t1	393	162.101	6	3.70311
g4017.t1	366	144.038	267	185.453
g4018.t1	453	204.584	20	9.78044
g4019.t1	2655	2345.65	0	0
g4020.t1	2322	2012.65	30	1.49126
g4021.t1	2001	1691.65	114	6.7421
g4022.t1	1923	1613.65	646	40.052
g4023.t1	840	536.244	0	0
g4023.t2	879	573.355	0	0
g4024.t1	288	95.3275	0	0
g4025.t1	939	631.169	29	4.59677
g4026.t1	2070	1760.65	773	43.9245
g4027.t1	1494	1184.65	363	30.6561
g4028.t1	1533	1223.65	125	10.2201
g4029.t1	609	328.24	7	2.13357
g4030.t1	792	491.179	28	5.7032
g4031.t1	1056	746.648	172	23.0469
g4032.t1	228	61.9313	0	0
g4033.t1	252	74.827	0	0
g4034.t1	2049	1739.65	58	3.33554
g4035.t1	2604	2294.65	234	10.2023
g4036.t1	1629	1319.65	95	7.20221
g4037.t1	489	231.572	12	5.18437
g4038.t1	1038	728.648	23	3.15798
g4039.t1	462	211.222	7	3.31558
g4040.t1	1137	827.648	20	2.4176
g4041.t1	900	593.498	374	63.0453
g4042.t1	1008	698.648	74	10.5968
g4043.t1	1095	785.648	52	6.62179
g4044.t1	2709	2399.65	401	16.7185
g4045.t1	1569	1259.65	140	11.1193
g4046.t1	963	654.528	29.0309	4.43744
g4046.t2	408	172.441	4.96913	2.88297
g4047.t1	246	71.5764	0	0
g4048.t1	420	180.882	2	1.1062
g4049.t1	2256	1946.65	24	1.23346
g4050.t1	720	425.242	36	8.46966
g4051.t1	306	106.086	2	1.88613
g4052.t1	5694	5384.65	0	0
g4053.t1	972	663.256	0	0
g4054.t1	2313	2003.65	22	1.0985
g4055.t1	669	379.783	11	2.89773
g4055.t2	924	616.638	0	0
g4056.t1	738	441.636	24	5.43685
g4057.t1	1290	980.648	361	36.8294
g4058.t1	3285	2975.65	89.5296	3.01013
g4058.t2	3240	2930.65	193.47	6.60467
g4059.t1	729	433.407	26	6.00175
g4060.t1	633	348.627	414	118.806
g4061.t1	582	305.648	265	86.7412
g4062.t1	582	305.648	29	9.49243
g4063.t1	210	52.7868	1	1.89529
g4064.t1	657	369.367	667	180.663
g4065.t1	528	261.829	134	51.202
g4066.t1	1233	923.648	135	14.6227
g4067.t1	1179	869.648	3	0.345126
g4068.t1	309	107.933	1	0.92693
g4069.t1	528	261.829	212	81.0062
g4070.t1	2592	2282.65	46	2.01613
g4071.t1	354	136.203	40	29.3815
g4072.t1	1605	1295.65	8.60376	0.664356
g4072.t2	1431	1121.65	273.396	24.3857
g4073.t1	282	91.8859	0	0
g4074.t1	2772	2462.65	25	1.01564
g4075.t1	495	236.169	6	2.54173
g4076.t1	525	259.446	8	3.08491
g4077.t1	1128	818.648	340	41.551
