target_id	length	eff_length	est_counts	tpm
g3489.t2	2292	2000.95	10.0039	0.482425
g3490.t1	1887	1595.95	12	0.725537
g3491.t1	204	51.9279	0	0
g3492.t1	3690	3398.95	268	7.60831
g3493.t1	1209	917.953	5056	531.478
g3494.t1	951	660.655	38	5.55018
g3495.t1	1455	1163.95	34	2.81865
g3496.t1	1623	1331.95	5	0.362226
g3497.t1	393	165.688	0	0
g3498.t1	237	68.6367	0	0
g3499.t1	387	161.521	0	0
g3500.t1	366	147.196	0	0
g3501.t1	336	127.334	0	0
g3502.t1	210	54.8239	2	3.52013
g3503.t1	1365	1073.95	50	4.49245
g3504.t1	504	249.435	16	6.18959
g3505.t1	2958	2666.95	8	0.28945
g3505.t2	3051	2759.95	0	0
g3506.t1	1356	1064.95	263	23.83
g3507.t1	264	83.498	98	113.253
g3508.t1	1185	893.953	0	0
g3509.t1	630	357.012	8	2.16225
g3510.t1	594	325.287	18	5.33954
g3511.t1	456	211.794	44	20.0465
g3512.t1	1371	1079.95	115	10.2752
g3513.t1	1548	1256.95	88	6.75557
g3514.t1	897	607.815	1736	275.599
g3515.t1	459	214.093	0	0
g3516.t1	366	147.196	0	0
g3517.t1	2628	2336.95	2	0.0825807
g3518.t1	498	244.561	0	0
g3519.t1	1599	1307.95	2	0.147549
g3520.t1	513	256.77	4	1.50319
g3521.t1	1350	1058.95	0	0
g3522.t1	726	444.582	4	0.868173
g3523.t1	1146	854.953	292	32.9563
g3524.t1	792	506.679	1	0.190443
g3525.t1	369	149.194	12	7.76121
g3526.t1	1209	917.953	27	2.83819
g3527.t1	1752	1460.95	0	0
g3528.t1	408	176.198	0	0
g3529.t1	948	657.698	5	0.733571
g3530.t1	1449	1157.95	16	1.3333
g3531.t1	1908	1616.95	75	4.47571
g3532.t1	612	341.069	7	1.9804
g3533.t1	4959	4667.95	191	3.94826
g3534.t1	744	461.394	15	3.13702
g3535.t1	351	137.275	1	0.702922
g3536.t1	216	57.8148	0	0
g3537.t1	1026	734.953	1	0.131292
g3538.t1	1992	1700.95	1	0.0567291
g3539.t1	297	102.847	0	0
g3540.t1	1470	1178.95	1	0.0818468
g3541.t1	309	110.218	15	13.1321
g3542.t1	1575	1283.95	3	0.225461
g3543.t1	2730	2438.95	7	0.276945
g3544.t1	648	373.057	2	0.517313
g3545.t1	390	163.604	3.73683	2.20398
g3546.t1	510	254.334	12	4.55276
g3547.t1	930	640.055	1	0.150758
g3548.t1	759	475.437	12	2.43549
g3549.t1	687	408.586	55	12.989
g3550.t1	1122	830.953	143	16.6057
g3551.t1	285	95.5695	46	46.4448
g3552.t1	309	110.218	70	61.2834
g3553.t1	1743	1451.95	233	15.4847
g3554.t1	351	137.275	7	4.92045
g3555.t1	1956	1664.95	362	20.98
g3556.t1	792	506.679	0	0
g3557.t1	525	266.629	1	0.361903
g3558.t1	969	678.379	8	1.13793
g3559.t1	1683	1391.95	2	0.138645
g3560.t1	501	246.979	4	1.56278
g3561.t1	627	354.355	8	2.17846
g3562.t1	855	567.041	2	0.340341
g3563.t1	690	411.33	0	0
g3564.t1	483	232.585	0	0
g3565.t1	5055	4763.95	89.082	1.80435
g3565.t2	5091	4799.95	219.918	4.42102
g3566.t1	597	327.907	17	5.00262
g3567.t1	213	56.2514	1	1.7154
g3568.t1	240	70.2245	0	0
g3569.t1	948	657.698	14	2.054
g3570.t1	885	596.111	4	0.647487
g3571.t1	270	86.9349	0	0
g3572.t1	105	28.3663	0	0
g3573.t1	123	25.8826	0	0
g3574.t1	240	70.2245	0	0
g3575.t1	246	73.485	3	3.93932
g3576.t1	276	90.3828	0	0
g3577.t1	3402	3110.95	1866	57.8784
g3578.t1	1065	773.953	252.708	31.5067
g3579.t1	2598	2306.95	179	7.48708
g3580.t1	1332	1040.95	71	6.58151
g3581.t1	1830	1538.95	57	3.57394
g3582.t1	1416	1124.95	1	0.0857756
g3583.t1	963	672.476	14	2.00886
g3584.t1	1992	1700.95	60.1896	3.41451
g3584.t2	1971	1679.95	53.8104	3.09077
g3584.t3	1998	1706.95	0	0
g3585.t1	1206	914.953	60	6.32777
g3586.t1	378	155.337	11	6.83308
g3587.t1	549	286.769	517	173.963
g3588.t1	495	242.17	22	8.76598
g3589.t1	390	163.604	13	7.66742
g3590.t1	765	481.059	35	7.0205
g3591.t1	5232	4940.95	592	11.5614
g3592.t1	1920	1628.95	321	19.0149
g3593.t1	879	590.303	76	12.4233
g3594.t1	351	137.275	0	0
g3595.t1	225	62.4023	0	0
g3596.t1	366	147.196	0	0
g3596.t2	219	59.2673	3	4.88433
g3597.t1	3624	3332.95	0	0
g3597.t2	3552	3260.95	714.201	21.1336
g3597.t3	3528	3236.95	247.799	7.38688
g3598.t1	2940	2648.95	5000.54	182.155
g3598.t2	2511	2219.95	168.46	7.32238
g3599.t1	2193	1901.95	77	3.90651
g3600.t1	4317	4025.95	128	3.06789
g3601.t1	372	151.237	150	95.7043
g3602.t1	867	578.644	238	39.6884
g3603.t1	633	359.657	526	141.122
g3604.t1	519	261.642	102	37.6176
g3605.t1	924	634.163	1062	161.593
g3606.t1	1392	1100.95	5	0.438227
g3607.t1	936	645.911	16	2.39026
g3608.t1	513	256.77	1	0.375797
g3609.t1	936	645.911	1	0.149391
g3610.t1	741	458.566	0	0
g3611.t1	3534	3242.95	19	0.565342
g3612.t1	918	628.285	168	25.8018
g3613.t1	1383	1091.95	1193	105.423
g3614.t1	717	436.212	2	0.442416
g3615.t1	339	129.302	0	0
g3616.t1	3774	3482.95	10	0.277045
g3617.t1	1476	1184.95	2	0.162865
g3618.t1	501	246.979	0	0
g3619.t1	513	256.77	0	0
g3620.t1	825	538.167	4	0.717202
g3621.t1	1317	1025.95	3	0.282158
g3622.t1	996	704.999	4	0.547482
g3623.t1	417	182.667	20	10.5649
g3624.t1	2004	1712.95	40	2.25327
g3625.t1	1578	1286.95	32	2.39931
g3626.t1	1086	794.953	4	0.485531
g3627.t1	561	296.895	13	4.22511
g3628.t1	252	76.8231	3	3.76815
g3629.t1	342	131.289	0	0
g3630.t1	552	289.27	2	0.667152
g3631.t1	558	294.388	9	2.94999
g3632.t1	558	294.388	11	3.60555
g3633.t1	201	50.5012	3	5.73215
g3634.t1	456	211.794	36	16.4017
g3635.t1	456	211.794	21	9.56764
g3636.t1	723	441.766	4	0.873708
g3637.t1	294	100.991	17	16.2429
g3638.t1	1317	1025.95	62	5.83126
g3639.t1	4491	4199.95	94	2.15964
g3640.t1	2706	2414.95	42	1.67818
g3641.t1	954	663.609	11	1.59948
g3642.t1	639	364.978	6	1.58629
g3643.t1	2331	2039.95	4	0.189207
g3644.t1	966	675.416	3	0.428596
g3645.t1	1239	947.953	173	17.6099
g3646.t1	960	669.503	24	3.45905
g3647.t1	378	155.337	513	318.67
g3648.t1	924	634.163	3	0.456477
g3649.t1	2232	1940.95	0	0
g3650.t1	1548	1256.95	1	0.0767678
g3651.t1	384	159.435	0	0
g3652.t1	210	54.8239	0	0
g3653.t1	933	642.991	0	0
g3654.t1	423	187.029	2	1.03186
g3655.t1	279	92.1729	0	0
g3656.t1	1230	938.953	7	0.71937
g3657.t1	762	478.242	0	0
g3658.t1	4887	4595.95	106	2.22551
g3659.t1	1875	1583.95	30	1.82758
g3660.t1	2967	2675.95	57.2539	2.06455
g3660.t2	2889	2597.95	22.7461	0.84484
g3661.t1	978	687.244	77	10.8113
g3662.t1	1275	983.953	7.01129	0.687578
g3663.t1	4371	4079.95	213	5.03759
g3664.t1	360	143.282	4	2.69381
g3665.t1	498	244.561	7	2.7619
g3666.t1	741	458.566	3	0.631274
g3667.t1	528	269.145	33	11.8311
g3668.t1	1548	1256.95	39	2.99395
g3669.t1	489	237.353	9	3.65886
g3670.t1	273	88.659	2	2.17674
g3671.t1	2673	2381.95	5.68519	0.230308
g3671.t2	2673	2381.95	233.093	9.44265
g3671.t3	2673	2381.95	68.2222	2.7637
g3671.t4	2271	1979.95	0	0
g3672.t1	999	707.953	105	14.3114
g3673.t1	693	414.042	83	19.3434
g3674.t1	339	129.302	0	0
g3675.t1	369	149.194	1	0.646768
g3676.t1	282	93.82	0	0
g3677.t1	369	149.194	0	0
g3678.t1	354	139.27	0	0
g3679.t1	321	117.698	0	0
g3680.t1	2202	1910.95	0	0
g3681.t1	237	68.6367	0	0
g3682.t1	381	157.363	2	1.22638
g3683.t1	405	174.03	52	28.8323
g3684.t1	1383	1091.95	0	0
g3685.t1	2655	2363.95	190	7.75556
g3686.t1	2043	1751.95	45.3404	2.49724
g3686.t2	2046	1754.95	133.66	7.34908
g3687.t1	1278	986.953	0	0
g3688.t1	15237	14946	468.709	3.02606
g3688.t2	15234	14943	338.889	2.18836
g3688.t3	15231	14940	372.402	2.40526
g3689.t1	2178	1886.95	9420	481.713
g3690.t1	4035	3743.95	41	1.0567
g3691.t1	1134	842.953	0	0
g3692.t1	2493	2201.95	94.7406	4.1517
g3692.t2	2490	2198.95	294.021	12.9021
g3692.t3	2280	1988.95	54.2387	2.63138
g3693.t1	510	254.334	0	0
g3694.t1	261	81.8556	0	0
g3695.t1	594	325.287	1	0.296641
g3696.t1	2469	2177.95	2	0.0886094
g3697.t1	3021	2729.95	1.04116e-05	3.68011e-07
g3697.t2	2985	2693.95	2.99999	0.107455
g3698.t1	3354	3062.95	30	0.945103
g3699.t1	2925	2633.95	1	0.0366345
g3700.t1	741	458.566	0	0
g3701.t1	360	143.282	0	0
g3702.t1	2583	2291.95	4	0.168404
g3703.t1	318	115.779	0	0
g3704.t1	1563	1271.95	0	0
g3704.t2	1677	1385.95	10	0.696225
g3705.t1	1518	1226.95	4.47814	0.352183
g3706.t1	1461	1169.95	22.5219	1.85752
g3707.t1	2700	2408.95	2	0.0801125
g3708.t1	342	131.289	0	0
g3709.t1	225	62.4023	0	0
g3710.t1	807	520.941	0	0
g3711.t1	3783	3491.95	958	26.4725
g3712.t1	237	68.6367	0	0
g3713.t1	1455	1163.95	202	16.7461
g3714.t1	309	110.218	0	0
g3715.t1	336	127.334	0	0
g3716.t1	294	100.991	0	0
g3717.t1	900	610.748	4.63222	0.731855
g3718.t1	1023	731.953	0	0
g3719.t1	840	552.544	1	0.174635
g3720.t1	789	503.836	0	0
g3721.t1	411	178.285	0	0
g3722.t1	501	246.979	0	0
g3723.t1	384	159.435	1	0.60522
g3724.t1	687	408.586	2	0.472329
g3725.t1	426	189.219	2	1.01992
g3726.t1	441	200.352	0	0
g3727.t1	345	133.261	1	0.724095
g3728.t1	1467	1175.95	166	13.6212
g3729.t1	1719	1427.95	16	1.0812
g3730.t1	351	137.275	274	192.601
g3731.t1	1608	1316.95	443	32.4588
g3732.t1	1194	902.953	0	0
g3733.t1	591	322.658	0	0
g3734.t1	684	405.849	0	0
g3735.t1	525	266.629	0	0
g3736.t1	1245	953.953	17.2278	1.74261
g3737.t1	1239	947.953	5.5399	0.563914
g3738.t1	1245	953.953	1.2323	0.124648
g3739.t1	1248	956.953	2	0.201668
g3740.t1	1500	1208.95	25	1.9954
g3741.t1	555	291.852	69	22.8131
g3742.t1	2154	1862.95	403	20.8738
g3743.t1	1638	1346.95	259	18.5543
g3744.t1	1782	1490.95	5	0.323597
g3745.t1	1392	1100.95	120.47	10.5587
g3745.t2	1383	1091.95	26.5299	2.34439
g3746.t1	1425	1133.95	480.968	40.9279
g3747.t1	1605	1313.95	6.03212	0.442985
g3748.t1	1572	1280.95	1	0.0753295
g3749.t1	1608	1316.95	4	0.293081
g3750.t1	348	135.257	74	52.7923
g3751.t1	1035	743.953	30	3.89111
g3752.t1	2733	2441.95	349	13.7907
g3753.t1	1116	824.953	19	2.2224
g3754.t1	306	108.408	2	1.78019
g3755.t1	1842	1550.95	5	0.311078
g3756.t1	1557	1265.95	9	0.685999
g3757.t1	1290	998.953	9	0.869352
g3758.t1	1527	1235.95	7	0.546505
g3759.t1	1503	1211.95	25	1.99046
g3760.t1	987	696.079	1	0.138625
g3761.t1	1986	1694.95	0	0
g3762.t1	282	93.82	7	7.19948
g3763.t1	294	100.991	0	0
g3764.t1	279	92.1729	8	8.37501
g3765.t1	273	88.659	6	6.53021
g3766.t1	273	88.659	6	6.53021
g3767.t1	822	535.258	42	7.57154
g3768.t1	1293	1001.95	467	44.9747
g3769.t1	243	71.7902	0	0
g3770.t1	504	249.435	31	11.9923
g3771.t1	2712	2420.95	88.7312	3.53662
g3771.t2	2700	2408.95	60.3538	2.41755
g3771.t3	2658	2366.95	49.915	2.03488
g3772.t1	204	51.9279	10	18.5822
g3773.t1	246	73.485	7	9.19174
g3774.t1	384	159.435	3	1.81566
g3775.t1	1536	1244.95	0	0
g3776.t1	1341	1049.95	10	0.919027
g3777.t1	1020	728.953	6	0.794237
g3778.t1	1647	1355.95	15	1.06744
g3779.t1	1266	974.953	22	2.1774
g3780.t1	6465	6173.95	783	12.2376
g3781.t1	1545	1253.95	1	0.0769515
g3782.t1	597	327.907	1	0.294272
g3783.t1	813	526.627	154	28.2173
g3784.t1	465	218.63	95	41.9287
g3785.t1	2277	1985.95	35	1.70058
g3786.t1	1914	1622.95	146.547	8.71306
g3787.t1	927	637.119	14	2.12034
g3788.t1	267	85.222	0	0
g3788.t2	855	567.041	7	1.19119
g3789.t1	219	59.2673	7	11.3968
g3790.t1	1167	875.953	7.03663	0.775144
g3791.t1	1209	917.953	0	0
g3792.t1	492	239.77	0	0
g3793.t1	2208	1916.95	57	2.86921
g3794.t1	2676	2384.95	37	1.49699
g3795.t1	405	174.03	0	0
g3796.t1	627	354.355	4	1.08923
g3797.t1	414	180.486	0	0
g3798.t1	783	498.085	21	4.06831
g3799.t1	1359	1067.95	7.3516	0.664245
g3800.t1	264	83.498	0	0
g3801.t1	1005	713.953	0	0
g3802.t1	1092	800.953	15	1.8071
g3803.t1	288	97.4012	0	0
g3804.t1	1887	1595.95	6	0.362768
g3805.t1	228	63.9745	0	0
g3806.t1	4539	4247.95	5	0.113577
g3807.t1	486	234.959	1	0.410683
g3807.t2	798	512.358	0	0
g3808.t1	279	92.1729	0	0
g3809.t1	201	50.5012	0	0
g3810.t1	1698	1406.95	123	8.43575
g3811.t1	1554	1262.95	655	50.0441
g3812.t1	1488	1196.95	58	4.67573
g3813.t1	2325	2033.95	24	1.13859
g3814.t1	1224	932.953	1173	121.321
g3815.t1	252	76.8231	0	0
g3816.t1	660	383.883	0	0
g3817.t1	843	555.472	0	0
g3818.t1	1911	1619.95	7	0.41696
g3819.t1	960	669.503	10	1.44127
g3820.t1	297	102.847	0	0
g3821.t1	318	115.779	3	2.50028
g3822.t1	1203	911.953	1	0.10581
g3823.t1	900	610.748	27	4.2658
g3824.t1	2382	2090.95	77	3.55341
g3825.t1	1467	1175.95	8	0.656445
g3826.t1	489	237.353	1	0.40654
g3827.t1	729	447.4	64	13.8033
g3828.t1	693	414.042	6	1.39831
g3829.t1	768	483.882	39.5593	7.88873
g3830.t1	2049	1757.95	103.441	5.67783
g3831.t1	1296	1004.95	68	6.52922
g3832.t1	702	422.297	8	1.82798
g3833.t1	1656	1364.95	120	8.48324
g3834.t1	6864	6572.95	45	0.660618
g3835.t1	1437	1145.95	25	2.10509
g3836.t1	1074	782.953	17	2.09513
g3837.t1	1065	773.953	46	5.73511
g3838.t1	3699	3407.95	42	1.1892
g3839.t1	366	147.196	34	22.2886
g3840.t1	2961	2669.95	4	0.144562
g3841.t1	1278	986.953	1157	113.119
g3842.t1	4419	4127.95	90	2.10381
g3843.t1	849	561.238	5	0.85965
g3844.t1	1041	749.953	5	0.643331
g3845.t1	1293	1001.95	0	0
g3846.t1	279	92.1729	0	0
g3847.t1	1305	1013.95	0	0
g3847.t2	753	469.841	0	0
g3848.t1	300	104.694	0	0
g3849.t1	501	246.979	38	14.8464
g3850.t1	636	362.343	0	0
g3851.t1	8238	7946.95	3	0.0364266
g3852.t1	450	207.169	0	0
g3852.t2	336	127.334	2	1.5156
g3853.t1	522	264.108	0	0
g3854.t1	321	117.698	0	0
g3855.t1	3744	3452.95	8	0.223562
g3856.t1	951	660.655	96	14.0215
g3857.t1	2001	1709.95	15	0.846458
g3858.t1	1563	1271.95	60	4.55175
g3859.t1	765	481.059	17	3.40996
g3860.t1	2382	2090.95	116	5.35318
g3861.t1	726	444.582	19.6165	4.25763
g3862.t1	828	541.002	1.38347	0.246757
g3863.t1	732	450.162	0	0
g3864.t1	1737	1445.95	67	4.47115
g3865.t1	792	506.679	2	0.380886
g3866.t1	1209	917.953	71	7.46339
g3867.t1	1023	731.953	84.494	11.1389
g3867.t2	753	469.841	0	0
g3867.t3	393	165.688	2.50596	1.45942
g3868.t1	606	335.795	0	0
g3868.t2	627	354.355	141	38.3953
g3869.t1	1716	1424.95	68	4.60476
g3870.t1	2511	2219.95	26	1.13013
g3871.t1	1812	1520.95	102	6.47117
g3872.t1	1866	1574.95	3	0.183803
g3873.t1	774	489.528	5	0.985578
g3874.t1	201	50.5012	0	0
g3875.t1	690	411.33	0	0
g3876.t1	279	92.1729	0	0
g3877.t1	471	223.221	62	26.8013
g3878.t1	1428	1136.95	154	13.07
g3879.t1	912	622.454	16	2.48034
g3880.t1	294	100.991	1	0.955468
g3881.t1	1227	935.953	1	0.103097
g3882.t1	951	660.655	0	0
g3883.t1	1161	869.953	24	2.66204
g3884.t1	1122	830.953	0	0
g3885.t1	291	99.1875	304	295.743
g3886.t1	807	520.941	2	0.370459
g3887.t1	327	121.475	1	0.79435
g3888.t1	714	433.415	2	0.445271
g3889.t1	237	68.6367	9.60368	13.5014
g3890.t1	1047	755.953	225	28.7201
g3891.t1	816	529.479	18	3.28037
g3892.t1	1947	1655.95	1	0.0582707
g3893.t1	2133	1841.95	1	0.0523866
g3894.t1	546	284.217	18	6.11112
g3895.t1	966	675.416	15	2.14298
g3896.t1	1398	1106.95	3	0.261511
g3897.t1	972	681.322	17	2.40766
g3898.t1	321	117.698	0	0
g3899.t1	1686	1394.95	22	1.52181
g3899.t2	1686	1394.95	0	0
g3899.t3	1701	1409.95	0	0
g3900.t1	936	645.911	27	4.03357
g3901.t1	1575	1283.95	32	2.40491
g3902.t1	3180	2888.95	5.44612	0.181905
g3902.t2	3132	2840.95	23.5539	0.800012
g3903.t1	696	416.787	0	0
g3904.t1	708	427.855	135	30.4464
g3905.t1	2391	2099.95	192	8.82247
g3906.t1	432	193.646	34	16.9422
g3907.t1	1614	1322.95	128.5	9.37253
g3907.t2	1614	1322.95	128.5	9.37253
g3907.t3	1635	1343.95	0	0
g3908.t1	1428	1136.95	138	11.7121
g3909.t1	423	187.029	1	0.515929
g3910.t1	678	400.31	1	0.241047
g3911.t1	390	163.604	64	37.7473
g3912.t1	1884	1592.95	619	37.4961
g3913.t1	1485	1193.95	57	4.60666
g3914.t1	219	59.2673	7	11.3968
g3915.t1	624	351.645	49	13.4459
g3916.t1	2628	2336.95	0	0
g3917.t1	552	289.27	3	1.00073
g3918.t1	1416	1124.95	22	1.88706
g3919.t1	11091	10800	320	2.85908
g3920.t1	1683	1391.95	1233	85.4746
g3921.t1	396	167.748	0	0
g3921.t2	393	165.688	24	13.9771
g3922.t1	1344	1052.95	109	9.98886
g3923.t1	735	452.991	465	99.0516
g3924.t1	441	200.352	8	3.85296
g3925.t1	930	640.055	12	1.8091
g3926.t1	3018	2726.95	4	0.141541
g3927.t1	411	178.285	1	0.541232
g3928.t1	1353	1061.95	181	16.4464
g3929.t1	312	112.045	0	0
g3930.t1	255	78.512	0	0
g3931.t1	234	67.0909	3	4.31475
g3932.t1	546	284.217	0	0
g3932.t2	948	657.698	2	0.293428
g3933.t1	222	60.8386	0	0
g3934.t1	4776	4484.95	12	0.25818
g3935.t1	2043	1751.95	1	0.0550777
g3936.t1	1386	1094.95	107	9.42946
g3937.t1	846	558.363	0	0
g3938.t1	279	92.1729	0	0
g3939.t1	777	492.331	0	0
g3940.t1	1383	1091.95	3	0.265104
g3941.t1	243	71.7902	0	0
g3942.t1	1884	1592.95	54	3.27106
g3943.t1	903	613.684	18	2.83026
g3944.t1	243	71.7902	0	0
g3945.t1	789	503.836	0	0
g3946.t1	567	302.019	0	0
g3947.t1	1893	1601.95	2	0.12047
g3947.t2	2010	1718.95	0	0
g3948.t1	435	195.863	0	0
g3949.t1	984	693.134	2	0.278427
g3950.t1	774	489.528	1	0.197116
g3951.t1	207	53.3767	0	0
g3952.t1	435	195.863	0	0
g3953.t1	2880	2588.95	297	11.0696
g3954.t1	1122	830.953	1	0.116124
g3955.t1	213	56.2514	0	0
g3956.t1	1668	1376.95	1.2145	0.0851096
g3957.t1	654	378.5	0	0
g3958.t1	429	191.461	1.39632	0.703724
g3959.t1	234	67.0909	3.41059	4.90528
g3960.t1	591	322.658	0	0
g3960.t2	1104	812.953	98.8637	11.7346
g3961.t1	3471	3179.95	90	2.73099
g3962.t1	438	198.104	0	0
g3963.t1	948	657.698	1	0.146714
g3964.t1	804	518.071	1	0.186255
g3965.t1	507	251.935	2	0.766018
g3966.t1	774	489.528	1	0.197116
g3967.t1	1329	1037.95	268	24.9147
g3968.t1	570	304.581	16	5.06892
g3969.t1	243	71.7902	7	9.40873
g3970.t1	393	165.688	7	4.07667
g3971.t1	333	125.367	36	27.7088
g3972.t1	333	125.367	0	0
g3973.t1	588	320.069	0	0
g3974.t1	1887	1595.95	6	0.362768
g3975.t1	1689	1397.95	3	0.207075
g3976.t1	1455	1163.95	5	0.414508
g3976.t2	1494	1202.95	0	0
g3977.t1	576	309.697	6	1.86944
g3978.t1	1329	1037.95	3	0.278896
g3979.t1	252	76.8231	0	0
g3980.t1	1851	1559.95	46	2.84541
g3981.t1	1017	725.953	333	44.2623
g3982.t1	3837	3545.95	20	0.544246
g3982.t2	3951	3659.95	0	0
g3983.t1	1638	1346.95	0	0
g3984.t1	696	416.787	0	0
g3985.t1	4167	3875.95	27.2438	0.678246
g3985.t2	4083	3791.95	0	0
g3985.t3	4110	3818.95	251.756	6.36113
g3986.t1	396	167.748	67	38.5405
g3987.t1	1155	863.953	12	1.34026
g3988.t1	1170	878.953	80	8.78259
g3989.t1	612	341.069	36	10.1849
g3990.t1	1815	1523.95	93	5.88857
g3991.t1	219	59.2673	20	32.5622
g3992.t1	252	76.8231	3	3.76815
g3993.t1	6000	5708.95	623	10.53
g3994.t1	1011	719.953	250	33.5069
g3995.t1	369	149.194	0	0
g3996.t1	762	478.242	3	0.605301
g3997.t1	522	264.108	0	0
g3998.t1	732	450.162	68	14.576
g3999.t1	1182	890.953	185	20.0362
g4000.t1	1647	1355.95	31	2.20605
g4001.t1	789	503.836	6	1.14911
g4002.t1	213	56.2514	544	933.177
g4003.t1	231	65.4915	1	1.47338
g4004.t1	264	83.498	0	0
g4005.t1	1659	1367.95	0	0
g4006.t1	363	145.244	584	387.982
g4007.t1	228	63.9745	26	39.2162
g4008.t1	423	187.029	1	0.515929
g4009.t1	252	76.8231	25	31.4012
g4010.t1	1539	1247.95	900	69.5893
g4011.t1	690	411.33	5	1.17295
g4012.t1	1251	959.953	6	0.603114
g4013.t1	327	121.475	5	3.97175
g4014.t1	900	610.748	732	115.65
g4015.t1	1530	1238.95	60	4.67299
g4016.t1	393	165.688	16	9.3181
g4017.t1	366	147.196	316	207.153
g4018.t1	453	209.458	0	0
g4019.t1	2655	2363.95	3	0.122456
g4020.t1	2322	2030.95	10	0.475115
g4021.t1	2001	1709.95	78	4.40158
g4022.t1	1923	1631.95	1371	81.064
g4023.t1	840	552.544	0	0
g4023.t2	879	590.303	0	0
g4024.t1	288	97.4012	1	0.990681
g4025.t1	939	648.85	11	1.63586
g4026.t1	2070	1778.95	208	11.2823
g4027.t1	1494	1202.95	443	35.5348
g4028.t1	1533	1241.95	307	23.8524
g4029.t1	609	338.415	19	5.41754
g4030.t1	792	506.679	32	6.09418
g4031.t1	1056	764.953	66	8.32545
g4032.t1	228	63.9745	2	3.01663
g4033.t1	252	76.8231	0	0
g4034.t1	2049	1757.95	19	1.0429
g4035.t1	2604	2312.95	279	11.6395
g4036.t1	1629	1337.95	89	6.41871
g4037.t1	489	237.353	7	2.84578
g4038.t1	1038	746.953	31	4.00467
g4039.t1	462	216.328	9	4.01448
g4040.t1	1137	845.953	42	4.79073
g4041.t1	900	610.748	344	54.3494
g4042.t1	1008	716.953	135	18.1694
g4043.t1	1095	803.953	49	5.88117
g4044.t1	2709	2417.95	470	18.7564
g4045.t1	1569	1277.95	177	13.3646
g4046.t1	963	672.476	2.71007	0.388868
g4046.t2	408	176.198	6.28993	3.44464
g4047.t1	246	73.485	0	0
g4048.t1	420	184.821	0	0
g4049.t1	2256	1964.95	5	0.245537
g4050.t1	720	439.004	7	1.53861
g4051.t1	306	108.408	0	0
g4052.t1	5694	5402.95	1.27567	0.0227828
g4053.t1	972	681.322	0	0
g4054.t1	2313	2021.95	35	1.6703
g4055.t1	669	392.092	17	4.18369
g4055.t2	924	634.163	0	0
g4056.t1	738	455.776	21	4.44597
g4057.t1	1290	998.953	112	10.8186
g4058.t1	3285	2993.95	8.01903	0.258449
g4058.t2	3240	2948.95	8.98097	0.293869
g4059.t1	729	447.4	22	4.74488
g4060.t1	633	359.657	393	105.439
g4061.t1	582	314.879	21	6.43537
g4062.t1	582	314.879	4	1.22578
g4063.t1	210	54.8239	0	0
g4064.t1	657	381.165	830	210.118
g4065.t1	528	269.145	196	70.2697
g4066.t1	1233	941.953	120	12.2928
g4067.t1	1179	887.953	1	0.10867
g4068.t1	309	110.218	0	0
g4069.t1	528	269.145	487	174.599
g4070.t1	2592	2300.95	37	1.55164
g4071.t1	354	139.27	57	39.4927
g4072.t1	1605	1313.95	16.3013	1.19713
g4072.t2	1431	1139.95	199.699	16.9039
g4073.t1	282	93.82	0	0
g4074.t1	2772	2480.95	3	0.116681
g4075.t1	495	242.17	0	0
g4076.t1	525	266.629	2	0.723805
g4077.t1	1128	836.953	237	27.3241
