target_id	length	eff_length	est_counts	tpm
Phel_contig_10051	991	721.545	74	34.9953
Phel_contig_10052	1533	1263.42	36	9.72291
Phel_contig_10053	1349	1079.42	40	12.6448
Phel_contig_10054	842	575.583	0	0
Phel_contig_10055	1012	742.419	9.87793	4.54002
Phel_contig_10056	605	353.288	34.9243	33.7318
Phel_contig_10057	565	318.383	53.4689	57.3051
Phel_contig_10058	1421	1151.42	78	23.1154
Phel_contig_10059	671	413.502	87.4656	72.1773
Phel_contig_1006	680	421.867	13.3877	10.8286
Phel_contig_10060	1142	872.419	14	5.47575
Phel_contig_10061	959	689.787	0	0
Phel_contig_10062	725	463.947	21	15.4452
Phel_contig_10063	519	278.955	19	23.2413
Phel_contig_10064	1344	1074.42	49	15.5619
Phel_contig_10065	650	394.115	12.7197	11.0127
Phel_contig_10066	805	539.779	32.6183	20.6199
Phel_contig_10067	1839	1569.42	24.6636	5.3624
Phel_contig_10068	1288	1018.42	6	2.01032
Phel_contig_10069	2996	2726.42	90.2072	11.2899
Phel_contig_1007	757	494.03	253.378	175.007
Phel_contig_10070	2396	2126.42	206.509	33.1383
Phel_contig_10071	945	676.187	3	1.51389
Phel_contig_10072	1011	741.419	12.1337	5.58432
Phel_contig_10073	1739	1469.42	75	17.4163
Phel_contig_10074	857	590.179	32	18.5015
Phel_contig_10075	974	704.618	142.951	69.2267
Phel_contig_10076	591	340.809	12	12.0147
Phel_contig_10077	1218	948.419	20	7.19566
Phel_contig_10078	1722	1452.42	17	3.99391
Phel_contig_10079	4519	4249.42	177.618	14.2626
Phel_contig_1008	917	648.787	24.0244	12.6355
Phel_contig_10080	1179	909.419	87	32.6435
Phel_contig_10081	516	276.369	29	35.8056
Phel_contig_10082	762	498.875	19.9243	13.628
Phel_contig_10083	762	498.875	62.306	42.6166
Phel_contig_10084	648	392.311	17.4961	15.2178
Phel_contig_10085	993	723.545	19.6926	9.28708
Phel_contig_10086	1909	1639.42	0	0
Phel_contig_10087	1279	1009.42	23.8072	8.0478
Phel_contig_10088	796	531.17	10	6.42403
Phel_contig_10089	995	725.52	0	0
Phel_contig_1009	2709	2439.42	540.601	75.6191
Phel_contig_10090	2530	2260.42	89	13.4351
Phel_contig_10091	1233	963.419	17.118	6.06286
Phel_contig_10092	1180	910.419	9	3.3732
Phel_contig_10093	689	430.206	5	3.96583
Phel_contig_10094	1244	974.419	25.6151	8.96997
Phel_contig_10095	1435	1165.42	22.2658	6.51925
Phel_contig_10096	2449	2179.42	138.531	21.6893
Phel_contig_10097	503	265.412	107.754	138.533
Phel_contig_10098	1041	771.419	4	1.76934
Phel_contig_10099	744	481.678	8.84834	6.26825
Phel_contig_101	1984	1714.42	209	41.5978
Phel_contig_1010	4061	3791.42	283	25.4698
Phel_contig_10100	1727	1457.42	14	3.27782
Phel_contig_10101	1002	732.419	46	21.4308
Phel_contig_10102	587	337.371	1.59291	1.61111
Phel_contig_10103	1633	1363.42	81	20.272
Phel_contig_10104	5712	5442.42	301.833	18.9242
Phel_contig_10105	4352	4082.42	122.519	10.2406
Phel_contig_10106	2694	2424.42	447	62.9131
Phel_contig_10107	3186	2916.42	141.055	16.5037
Phel_contig_10108	6573	6303.42	399	21.5992
Phel_contig_10109	1009	739.419	102	47.0707
Phel_contig_1011	3851	3581.42	427.262	40.708
Phel_contig_10110	1167	897.419	7	2.66161
Phel_contig_10111	3878	3608.42	72	6.80858
Phel_contig_10112	841	574.603	11.1253	6.60673
Phel_contig_10113	1177	907.419	90	33.8435
Phel_contig_10114	630	375.815	40.7583	37.0069
Phel_contig_10115	691	432.069	2	1.57949
Phel_contig_10116	1824	1554.42	35	7.68318
Phel_contig_10117	510	271.298	71	89.3002
Phel_contig_10119	2988	2718.42	42.03	5.27574
Phel_contig_1012	6979	6709.42	803	40.8387
Phel_contig_10120	1053	783.419	11	4.79115
Phel_contig_10121	2404	2134.42	46	7.35393
Phel_contig_10122	858	591.179	18	10.3895
Phel_contig_10123	1445	1175.42	24.5656	7.1314
Phel_contig_10124	1142	872.419	70.346	27.5141
Phel_contig_10125	786	521.665	31.3655	20.5164
Phel_contig_10126	824	558.093	10	6.11413
Phel_contig_10127	6932	6662.42	415.231	21.2666
Phel_contig_10128	954	684.906	14	6.97491
Phel_contig_10129	878	610.785	67	37.4306
Phel_contig_1013	4563	4293.42	546.712	43.4507
Phel_contig_10130	4942	4672.42	224.537	16.3979
Phel_contig_10131	2252	1982.42	89.0145	15.3217
Phel_contig_10132	664	406.952	13	10.9004
Phel_contig_10133	958	688.834	16	7.92586
Phel_contig_10134	1692	1422.42	180	43.1803
Phel_contig_10135	1382	1112.42	24	7.3618
Phel_contig_10136	646	390.505	36.3471	31.7603
Phel_contig_10137	640	385.084	78.8502	69.8697
Phel_contig_10138	2469	2199.42	186	28.8567
Phel_contig_10139	1003	733.419	27.0587	12.5891
Phel_contig_1014	1097	827.419	22	9.07274
Phel_contig_10140	2077	1807.42	381.852	72.0904
Phel_contig_10141	574	326.049	7	7.32582
Phel_contig_10142	897	629.25	13	7.04955
Phel_contig_10143	1122	852.419	39.9187	15.9795
Phel_contig_10144	3512	3242.42	180	18.9428
Phel_contig_10146	513	273.799	5.011	6.24501
Phel_contig_10147	2552	2282.42	98.0588	14.6599
Phel_contig_10148	1108	838.419	12.6047	5.12996
Phel_contig_10149	1354	1084.42	101	31.7808
Phel_contig_1015	3671	3401.42	727	72.9315
Phel_contig_10150	874	606.785	108	60.7337
Phel_contig_10151	529	287.608	48.3037	57.3087
Phel_contig_10152	1158	888.419	36.5524	14.0391
Phel_contig_10153	609	356.869	11	10.5178
Phel_contig_10154	1123	853.419	0	0
Phel_contig_10155	1387	1117.42	36.1805	11.0484
Phel_contig_10156	1485	1215.42	81.6572	22.925
Phel_contig_10157	1006	736.419	17	7.87707
Phel_contig_10158	517	277.255	0	0
Phel_contig_10159	2291	2021.42	59.3301	10.0152
Phel_contig_1016	4907	4637.42	6907.92	508.29
Phel_contig_10160	3679	3409.42	104.239	10.4326
Phel_contig_10161	1684	1414.42	82	19.7823
Phel_contig_10162	671	413.502	1.1803	0.973994
Phel_contig_10163	837	570.722	4	2.39153
Phel_contig_10164	1441	1171.42	88.4667	25.7696
Phel_contig_10165	5653	5383.42	129	8.1766
Phel_contig_10166	1033	763.419	67	29.947
Phel_contig_10167	1766	1496.42	51	11.6294
Phel_contig_10168	1047	777.419	6	2.63352
Phel_contig_10169	597	346.154	161.955	159.649
Phel_contig_1017	902	634.097	290	156.057
Phel_contig_10170	867	599.931	14	7.96283
Phel_contig_10171	567	320.034	21	22.3905
Phel_contig_10172	2093	1823.42	55	10.2924
Phel_contig_10173	4199	3929.42	171.894	14.9271
Phel_contig_10174	627	373.162	39.1812	35.8279
Phel_contig_10175	884	616.573	70.9681	39.2753
Phel_contig_10176	566	319.209	3	3.20692
Phel_contig_10177	585	335.529	22.8932	23.2818
Phel_contig_10178	1496	1226.42	29	8.06864
Phel_contig_10179	1152	882.419	30	11.6008
Phel_contig_1018	574	326.049	10	10.4655
Phel_contig_10180	2385	2115.42	103.563	16.7051
Phel_contig_10181	2066	1796.42	96	18.235
Phel_contig_10182	945	676.187	10	5.04631
Phel_contig_10183	1946	1676.42	48	9.77012
Phel_contig_10184	628	374.109	18.2012	16.6014
Phel_contig_10186	1750	1480.42	12	2.76591
Phel_contig_10187	2451	2181.42	42	6.56979
Phel_contig_10188	2118	1848.42	145	26.7676
Phel_contig_10189	1187	917.419	49	18.2251
Phel_contig_1019	7548	7278.42	526	24.6598
Phel_contig_10190	1424	1154.42	40	11.8233
Phel_contig_10191	1353	1083.42	72.2052	22.7412
Phel_contig_10192	2452	2182.42	80	12.5081
Phel_contig_10193	981	711.569	27.1749	13.0314
Phel_contig_10194	3454	3184.42	161	17.2519
Phel_contig_10195	851	584.321	0	0
Phel_contig_10196	901	633.119	6	3.23375
Phel_contig_10197	696	436.733	12	9.37575
Phel_contig_10198	1178	908.419	134	50.3338
Phel_contig_10199	616	363.109	547.473	514.479
Phel_contig_102	8191	7921.42	932.917	40.1866
Phel_contig_1020	589	339.042	38	38.2447
Phel_contig_10200	1433	1163.42	8	2.34636
Phel_contig_10201	2405	2135.42	22	3.51545
Phel_contig_10202	3208	2938.42	69	8.01266
Phel_contig_10203	560	314.156	58.9325	64.0105
Phel_contig_10204	733	471.226	14.4362	10.4536
Phel_contig_10205	692	432.993	54	42.5553
Phel_contig_10206	2052	1782.42	179	34.2676
Phel_contig_10207	1324	1054.42	32.7986	10.6141
Phel_contig_10208	874	606.785	329.786	185.455
Phel_contig_10209	2534	2264.42	20	3.0138
Phel_contig_1021	2525	2255.42	366	55.3726
Phel_contig_10210	515	275.492	10.9827	13.6032
Phel_contig_10211	1261	991.419	28.5525	9.82716
Phel_contig_10212	2958	2688.42	24.901	3.16054
Phel_contig_10213	1035	765.419	38	16.9405
Phel_contig_10214	750	487.339	202.195	141.573
Phel_contig_10215	1092	822.419	21	8.71299
Phel_contig_10216	2521	2251.42	210	31.8276
Phel_contig_10217	760	496.927	39.3154	26.9968
Phel_contig_10218	729	467.539	8	5.83867
Phel_contig_10219	954	684.906	38.9689	19.4146
Phel_contig_1022	991	721.545	1697	802.527
Phel_contig_10220	556	310.772	4	4.39197
Phel_contig_10221	818	552.324	24	14.8272
Phel_contig_10222	4081	3811.42	223.468	20.0065
Phel_contig_10223	1922	1652.42	391	80.7417
Phel_contig_10224	927	658.673	31	16.0595
Phel_contig_10226	1611	1341.42	107	27.2183
Phel_contig_10227	3501	3231.42	32	3.37907
Phel_contig_10228	1725	1455.42	38.8465	9.10763
Phel_contig_10229	2780	2510.42	148.725	20.2153
Phel_contig_1023	5769	5499.42	101.584	6.30305
Phel_contig_10230	1042	772.419	15	6.62643
Phel_contig_10231	2391	2121.42	564	90.7181
Phel_contig_10232	628	374.109	10	9.12101
Phel_contig_10233	645	389.602	3	2.62749
Phel_contig_10234	854	587.26	16.3455	9.4975
Phel_contig_10235	2339	2069.42	93	15.3347
Phel_contig_10236	787	522.647	5	3.2644
Phel_contig_10237	1367	1097.42	10.4979	3.26417
Phel_contig_10238	1610	1340.42	126.449	32.1896
Phel_contig_1024	903	635.075	160.971	86.4894
Phel_contig_10240	727	465.702	12.1272	8.88575
Phel_contig_10241	1296	1026.42	22	7.31373
Phel_contig_10242	754	491.117	71.0572	49.3702
Phel_contig_10243	1805	1535.42	51	11.334
Phel_contig_10244	1450	1180.42	13	3.75793
Phel_contig_10245	538	295.411	292	337.285
Phel_contig_10246	2598	2328.42	96.9983	14.2149
Phel_contig_10247	1658	1388.42	58.883	14.4714
Phel_contig_10248	1553	1283.42	119	31.6388
Phel_contig_10249	4929	4659.42	110	8.05568
Phel_contig_1025	2636	2366.42	260.76	37.6002
Phel_contig_10250	628	374.109	4	3.64841
Phel_contig_10251	562	315.857	1	1.08032
Phel_contig_10252	2899	2629.42	113	14.6642
Phel_contig_10253	589	339.042	0	0
Phel_contig_10254	1141	871.419	30	11.7472
Phel_contig_10255	2028	1758.42	48.1146	9.33675
Phel_contig_10256	3882	3612.42	40	3.77836
Phel_contig_10257	2052	1782.42	87.3993	16.7317
Phel_contig_10258	1359	1089.42	128	40.0918
Phel_contig_10259	1030	760.419	17	7.62846
Phel_contig_1026	4956	4686.42	224	16.3098
Phel_contig_10260	540	297.17	11	12.6307
Phel_contig_10261	1051	781.419	102	44.5407
Phel_contig_10262	1895	1625.42	109.3	22.9453
Phel_contig_10263	1373	1103.42	32.9896	10.2018
Phel_contig_10264	617	363.992	9	8.43708
Phel_contig_10265	2812	2542.42	48	6.44221
Phel_contig_10266	1519	1249.42	67	18.2982
Phel_contig_10267	1591	1321.42	97	25.048
Phel_contig_10268	910	641.876	0	0
Phel_contig_10269	4551	4281.42	500	39.8495
Phel_contig_1027	5445	5175.42	1131.54	74.6046
Phel_contig_10270	598	347.004	118	116.035
Phel_contig_10271	1258	988.419	37	12.7733
Phel_contig_10272	1873	1603.42	21	4.46903
Phel_contig_10273	5333	5063.42	304.128	20.4953
Phel_contig_10274	3099	2829.42	114.926	13.86
Phel_contig_10275	2746	2476.42	69.8137	9.61961
Phel_contig_10276	642	386.892	0	0
Phel_contig_10277	541	298.039	14.7155	16.8478
Phel_contig_10278	1293	1023.42	418.383	139.496
Phel_contig_10279	2187	1917.42	83	14.7707
Phel_contig_1028	1153	883.419	9	3.4763
Phel_contig_10280	2098	1828.42	23	4.29233
Phel_contig_10281	2130	1860.42	118.758	21.7818
Phel_contig_10282	3364	3094.42	87.0606	9.60028
Phel_contig_10283	2600	2330.42	39	5.71047
Phel_contig_10284	1105	835.419	62	25.3238
Phel_contig_10285	1451	1181.42	294	84.915
Phel_contig_10286	539	296.313	20	23.0314
Phel_contig_10287	3154	2884.42	23	2.72089
Phel_contig_10288	534	292.007	5	5.84275
Phel_contig_10289	543	299.742	0	0
Phel_contig_1029	574	326.049	915	957.59
Phel_contig_10290	1960	1690.42	4	0.807433
Phel_contig_10291	1060	790.419	49	21.1534
Phel_contig_10292	2939	2669.42	615	78.6139
Phel_contig_10293	1775	1505.42	83	18.8132
Phel_contig_10294	1159	889.419	78.5471	30.1346
Phel_contig_10295	2553	2283.42	263	39.3017
Phel_contig_10296	1042	772.419	5	2.20881
Phel_contig_10297	1639	1369.42	182.239	45.4094
Phel_contig_10298	5212	4942.42	154	10.6322
Phel_contig_10299	591	340.809	0	0
Phel_contig_103	827	560.957	54.8831	33.3849
Phel_contig_1030	641	385.988	25	22.1008
Phel_contig_10300	695	435.81	230	180.083
Phel_contig_10301	551	306.506	7	7.79291
Phel_contig_10302	2007	1737.42	59.8148	11.7475
Phel_contig_10303	574	326.049	0	0
Phel_contig_10304	773	509.382	7	4.68917
Phel_contig_10305	1893	1623.42	49	10.2993
Phel_contig_10306	3299	3029.42	139.007	15.6573
Phel_contig_10307	648	392.311	95.1739	82.7806
Phel_contig_10308	995	725.52	148	69.6071
Phel_contig_10309	3279	3009.42	179.965	20.4055
Phel_contig_1031	977	707.618	6460	3115.12
Phel_contig_10310	971	701.618	12	5.83608
Phel_contig_10311	2468	2198.42	37	5.74291
Phel_contig_10312	1616	1346.42	50.8248	12.8806
Phel_contig_10313	703	443.346	10	7.69658
Phel_contig_10314	5230	4960.42	267	18.3668
Phel_contig_10315	727	465.702	72.0928	52.8232
Phel_contig_10316	5095	4825.42	348.943	24.6752
Phel_contig_10317	1033	763.419	38.8149	17.3491
Phel_contig_10318	2116	1846.42	33	6.09852
Phel_contig_10319	1158	888.419	15.3411	5.89224
Phel_contig_1032	1614	1344.42	82.1409	20.8481
Phel_contig_10320	863	596.035	22	12.5948
Phel_contig_10321	1951	1681.42	141	28.6144
Phel_contig_10322	2039	1769.42	81	15.6205
Phel_contig_10323	1297	1027.42	51	16.9381
Phel_contig_10324	616	363.109	24	22.5536
Phel_contig_10325	1656	1386.42	16	3.93792
Phel_contig_10326	1052	782.419	165	71.9591
Phel_contig_10327	2477	2207.42	60	9.27486
Phel_contig_10328	681	422.823	71.1359	57.4079
Phel_contig_10329	3309	3039.42	170	19.0853
Phel_contig_1033	5257	4987.42	1039.86	71.1442
Phel_contig_10330	5053	4783.42	97.4833	6.95397
Phel_contig_10331	1441	1171.42	26	7.5736
Phel_contig_10332	1224	954.419	82	29.3168
Phel_contig_10333	576	327.788	55	57.2546
Phel_contig_10334	2680	2410.42	40	5.6625
Phel_contig_10335	645	389.602	50	43.7915
Phel_contig_10336	1333	1063.42	50.0757	16.0681
Phel_contig_10337	852	585.281	13.0148	7.58776
Phel_contig_10338	534	292.007	12	14.0226
Phel_contig_10339	570	322.614	27.187	28.7554
Phel_contig_1034	3823	3553.42	133.865	12.8547
Phel_contig_10340	1218	948.419	17.3279	6.23428
Phel_contig_10341	892	624.315	34	18.583
Phel_contig_10342	629	374.949	30.5316	27.7855
Phel_contig_10343	656	399.694	2	1.70743
Phel_contig_10344	3714	3444.42	218	21.5964
Phel_contig_10345	2086	1816.42	138.876	26.0887
Phel_contig_10346	1905	1635.42	70	14.6053
Phel_contig_10347	1693	1423.42	27	6.4725
Phel_contig_10348	1571	1301.42	237.304	62.2198
Phel_contig_10349	5922	5652.42	46	2.77693
Phel_contig_1035	4568	4298.42	166.44	13.2126
Phel_contig_10350	1817	1547.42	56	12.3487
Phel_contig_10351	753	490.134	14	9.74663
Phel_contig_10352	853	586.26	4	2.32815
Phel_contig_10353	568	320.918	10	10.6328
Phel_contig_10354	1817	1547.42	41.0425	9.05038
Phel_contig_10355	3936	3666.42	187.592	17.4587
Phel_contig_10356	1171	901.419	18	6.81376
Phel_contig_10357	2306	2036.42	68.4661	11.4723
Phel_contig_10358	2517	2247.42	107	16.2458
Phel_contig_10359	1116	846.419	176	70.9526
Phel_contig_1036	1242	972.419	80.5312	28.2587
Phel_contig_10360	996	726.52	2.00792	0.943063
Phel_contig_10361	3102	2832.42	87	10.481
Phel_contig_10362	610	357.702	30.7632	29.3462
Phel_contig_10363	1458	1188.42	30	8.61376
Phel_contig_10364	833	566.781	36.3813	21.903
Phel_contig_10365	1120	850.419	22	8.82736
Phel_contig_10366	953	683.906	0	0
Phel_contig_10367	1544	1274.42	0	0
Phel_contig_10368	1924	1654.42	42.4146	8.74804
Phel_contig_10369	3082	2812.42	160.27	19.4453
Phel_contig_1037	2929	2659.42	1480	189.896
Phel_contig_10370	904	636.075	43	23.0675
Phel_contig_10371	1897	1627.42	31	6.49985
Phel_contig_10372	1940	1670.42	82	16.7506
Phel_contig_10373	1004	734.419	33	15.3324
Phel_contig_10374	1390	1120.42	4.90258	1.49309
Phel_contig_10375	1203	933.419	0	0
Phel_contig_10376	2201	1931.42	105.685	18.6715
Phel_contig_10377	691	432.069	31	24.4821
Phel_contig_10378	1817	1547.42	364.079	80.2839
Phel_contig_10379	2937	2667.42	74.975	9.59106
Phel_contig_10380	1172	902.419	23.0127	8.70161
Phel_contig_10381	1309	1039.42	24.0806	7.90528
Phel_contig_10382	554	309.055	112	123.658
Phel_contig_10383	934	665.605	8	4.10124
Phel_contig_10384	890	622.358	12.8603	7.05101
Phel_contig_10385	2413	2143.42	120	19.1036
Phel_contig_10388	747	484.543	81.0172	57.0541
Phel_contig_10389	2143	1873.42	12.0366	2.19236
Phel_contig_1039	2452	2182.42	383.406	59.9462
Phel_contig_10390	2726	2456.42	239	33.1999
Phel_contig_10391	535	292.899	76.0562	88.6049
Phel_contig_10392	1308	1038.42	73	23.9878
Phel_contig_10393	953	683.906	31.7509	15.8417
Phel_contig_10394	532	290.234	3	3.52707
Phel_contig_10395	1448	1178.42	24	6.94948
Phel_contig_10396	755	492.117	9	6.24045
Phel_contig_10397	533	291.169	42	49.2204
Phel_contig_10398	3087	2817.42	38	4.60228
Phel_contig_10399	1002	732.419	52	24.2262
Phel_contig_104	10168	9898.42	1953.79	67.3524
Phel_contig_1040	2449	2179.42	168.285	26.3479
Phel_contig_10400	1118	848.419	11.2528	4.52574
Phel_contig_10401	618	364.901	3	2.80536
Phel_contig_10402	1538	1268.42	270.873	72.8693
Phel_contig_10403	1211	941.419	48	17.398
Phel_contig_10404	1473	1203.42	397.425	112.689
Phel_contig_10405	1625	1355.42	9	2.26574
Phel_contig_10406	4282	4012.42	381.541	32.4471
Phel_contig_10407	2452	2182.42	209.533	32.7608
Phel_contig_10408	2539	2269.42	118.832	17.8674
Phel_contig_10409	3466	3196.42	210	22.418
Phel_contig_1041	4487	4217.42	545	44.0952
Phel_contig_10410	617	363.992	4432	4154.79
Phel_contig_10411	4900	4630.42	73	5.37952
Phel_contig_10412	1593	1323.42	148.281	38.2322
Phel_contig_10413	3948	3678.42	188	17.4396
Phel_contig_10414	1595	1325.42	202.76	52.1999
Phel_contig_10415	2239	1969.42	38	6.58395
Phel_contig_10416	1897	1627.42	154.933	32.4852
Phel_contig_10417	1339	1069.42	406.033	129.555
Phel_contig_10418	610	357.702	0.00918117	0.00875826
Phel_contig_10419	1005	735.419	224.743	104.278
Phel_contig_1042	1592	1322.42	1891.43	488.048
Phel_contig_10420	529	287.608	26	30.8471
Phel_contig_10421	740	477.812	35	24.995
Phel_contig_10422	511	272.156	1	1.25378
Phel_contig_10423	525	284.181	0	0
Phel_contig_10424	2375	2105.42	72	11.669
Phel_contig_10425	4090	3820.42	302	26.9735
Phel_contig_10426	2641	2371.42	91.6571	13.1886
Phel_contig_10427	738	475.912	66.252	47.5022
Phel_contig_10428	1733	1463.42	34	7.92777
Phel_contig_10429	1370	1100.42	22	6.8219
Phel_contig_1043	604	352.377	743	719.486
Phel_contig_10430	662	405.052	33	27.7999
Phel_contig_10431	1476	1206.42	31.7196	8.97162
Phel_contig_10432	1356	1086.42	33.385	10.4856
Phel_contig_10433	3438	3168.42	141	15.1851
Phel_contig_10434	586	336.444	12	12.1705
Phel_contig_10435	1194	924.419	10.341	3.8171
Phel_contig_10436	957	687.834	6	2.97652
Phel_contig_10437	650	394.115	16.6353	14.4028
Phel_contig_10438	5271	5001.42	128.415	8.7612
Phel_contig_10439	1116	846.419	71.4805	28.8166
Phel_contig_1044	852	585.281	51.1728	29.8343
Phel_contig_10440	714	453.59	1	0.752276
Phel_contig_10441	3456	3186.42	55	5.8898
Phel_contig_10442	1006	736.419	32.9529	15.269
Phel_contig_10443	1294	1024.42	6	1.99855
Phel_contig_10444	3383	3113.42	152	16.6589
Phel_contig_10445	669	411.648	90.5385	75.0497
Phel_contig_10446	1227	957.419	27.4615	9.7873
Phel_contig_10447	502	264.552	2	2.57965
Phel_contig_10448	1649	1379.42	81	20.0369
Phel_contig_10449	694	434.841	6.44473	5.05726
Phel_contig_1045	1529	1259.42	197.683	53.56
Phel_contig_10450	616	363.109	9	8.4576
Phel_contig_10451	1417	1147.42	17	5.05554
Phel_contig_10452	669	411.648	94.3525	78.2111
Phel_contig_10454	1604	1334.42	0	0
Phel_contig_10455	1689	1419.42	30	7.21193
Phel_contig_10456	1145	875.419	92	35.8602
Phel_contig_10457	601	349.641	25	24.3982
Phel_contig_10458	654	397.793	15	12.867
Phel_contig_10459	1102	832.419	60.2643	24.7035
Phel_contig_1046	753	490.134	99	68.9226
Phel_contig_10460	2136	1866.42	222.449	40.6688
Phel_contig_10461	3012	2742.42	59	7.34107
Phel_contig_10462	1494	1224.42	18	5.0163
Phel_contig_10463	719	458.302	12.4106	9.24022
Phel_contig_10464	2064	1794.42	25	4.75398
Phel_contig_10465	3299	3029.42	42	4.73076
Phel_contig_10466	1979	1709.42	113	22.5565
Phel_contig_10467	1663	1393.42	98.1397	24.0328
Phel_contig_10468	792	527.373	42	27.1752
Phel_contig_10469	836	569.742	36.6884	21.9731
Phel_contig_1047	546	302.233	118	133.224
Phel_contig_10470	1248	978.419	598.132	208.599
Phel_contig_10471	1237	967.419	151.751	53.525
Phel_contig_10472	1800	1530.42	210	46.822
Phel_contig_10473	641	385.988	8	7.07225
Phel_contig_10474	1743	1473.42	121	28.0221
Phel_contig_10475	771	507.506	83	55.8057
Phel_contig_10477	1628	1358.42	22	5.52624
Phel_contig_10478	2485	2215.42	82	12.6299
Phel_contig_10479	2056	1786.42	22.8573	4.366
Phel_contig_1048	1761	1491.42	48.0783	11
Phel_contig_10480	1810	1540.42	92	20.3793
Phel_contig_10481	556	310.772	0	0
Phel_contig_10482	1270	1000.42	27.2568	9.29681
Phel_contig_10483	1121	851.419	18	7.2139
Phel_contig_10484	921	652.787	9	4.70449
Phel_contig_10485	1032	762.419	111.069	49.7097
Phel_contig_10486	558	312.453	13	14.1971
Phel_contig_10487	1305	1035.42	8	2.63642
Phel_contig_10488	1433	1163.42	113.348	33.2443
Phel_contig_10489	784	519.719	81	53.1811
Phel_contig_1049	1275	1005.42	81	27.4903
Phel_contig_10490	564	317.58	3	3.22337
Phel_contig_10491	669	411.648	14	11.605
Phel_contig_10492	2655	2385.42	240.913	34.4617
Phel_contig_10493	729	467.539	18.1404	13.2395
Phel_contig_10494	836	569.742	0	0
Phel_contig_10495	1262	992.419	11.094	3.81448
Phel_contig_10496	1256	986.419	37	12.7992
Phel_contig_10497	865	597.931	48	27.3925
Phel_contig_10499	608	355.958	80	76.6889
Phel_contig_105	1942	1672.42	1551.05	316.463
Phel_contig_1050	2511	2241.42	242	36.8412
Phel_contig_10500	965	695.739	16	7.8472
Phel_contig_10501	1013	743.419	10.0972	4.63457
Phel_contig_10502	525	284.181	5	6.00367
Phel_contig_10503	639	384.193	9	7.99344
Phel_contig_10504	608	355.958	30.3209	29.0659
Phel_contig_10505	500	262.978	2	2.59508
Phel_contig_10506	677	419.09	40	32.5682
Phel_contig_10507	624	370.441	32	29.4763
Phel_contig_10508	773	509.382	33.8655	22.6859
Phel_contig_10509	887	619.509	0	0
Phel_contig_1051	6482	6212.42	605	33.2304
Phel_contig_10510	3029	2759.42	286	35.3663
