target_id	length	eff_length	est_counts	tpm
g3527.t1	1752	1444.59	3	0.225483
g3528.t1	408	168.808	0	0
g3529.t1	948	641.634	14	2.36907
g3530.t1	1449	1141.59	17	1.61688
g3531.t1	1908	1600.59	90	6.1052
g3532.t1	612	328.967	16	5.28086
g3533.t1	4959	4651.59	144	3.36123
g3534.t1	744	447.263	30	7.28275
g3535.t1	351	130.459	0	0
g3536.t1	216	54.3284	0	0
g3537.t1	1026	718.588	0	0
g3538.t1	1992	1684.59	5	0.322265
g3539.t1	297	97.2306	0	0
g3540.t1	1470	1162.59	7	0.653747
g3541.t1	309	104.372	1	1.04029
g3542.t1	1575	1267.59	10	0.856563
g3543.t1	2730	2422.59	10	0.448185
g3544.t1	648	360.297	14	4.21895
g3545.t1	390	156.299	0	0
g3546.t1	510	244.726	38.8851	17.252
g3547.t1	930	624.137	1	0.173963
g3548.t1	759	461.171	2	0.470874
g3549.t1	687	395.101	58	15.9388
g3550.t1	1122	814.588	168	22.3928
g3551.t1	285	90.2136	146	175.719
g3552.t1	309	104.372	303	315.208
g3553.t1	1743	1435.59	2088	157.92
g3554.t1	351	130.459	12	9.98725
g3555.t1	1956	1648.59	408	26.8711
g3556.t1	792	491.975	3	0.662087
g3557.t1	525	256.619	52	22.0014
g3558.t1	969	662.198	144	23.6108
g3559.t1	1683	1375.59	18	1.42076
g3560.t1	501	237.653	6.11495	2.79375
g3561.t1	627	341.886	6	1.90549
g3562.t1	855	551.648	0	0
g3563.t1	690	397.786	0	0
g3564.t1	483	223.734	0	0
g3565.t1	5055	4747.59	0	0
g3565.t2	5091	4783.59	108	2.45136
g3566.t1	597	316.122	17	5.83891
g3567.t1	213	52.909	0	0
g3568.t1	240	65.9182	0	0
g3569.t1	948	641.634	179	30.2903
g3570.t1	885	580.483	108	20.2009
g3571.t1	270	81.9736	0	0
g3572.t1	105	34.6872	2	6.26033
g3573.t1	123	29.5705	0	0
g3574.t1	240	65.9182	1	1.64714
g3575.t1	246	69.0763	1	1.57184
g3576.t1	276	85.2585	0	0
g3577.t1	3402	3094.59	674	23.648
g3578.t1	1065	757.588	44.3365	6.35426
g3579.t1	2598	2290.59	184	8.72184
g3580.t1	1332	1024.59	84	8.90158
g3581.t1	1830	1522.59	70	4.99175
g3582.t1	1416	1108.59	1	0.0979416
g3583.t1	963	656.27	77	12.7393
g3584.t1	1992	1684.59	0	0
g3584.t2	1971	1663.59	126.167	8.23452
g3584.t3	1998	1690.59	121.833	7.82463
g3585.t1	1206	898.588	59	7.129
g3586.t1	378	148.229	10	7.32491
g3587.t1	549	276.159	262	103.01
g3588.t1	495	233.024	26	12.1146
g3589.t1	390	156.299	43	29.871
g3590.t1	765	466.82	17	3.954
g3591.t1	5232	4924.59	791	17.4399
g3592.t1	1920	1612.59	494	33.2614
g3593.t1	879	574.698	125	23.6161
g3594.t1	351	130.459	4	3.32908
g3595.t1	225	58.497	0	0
g3596.t1	366	140.135	0	0
g3596.t2	219	55.7045	9	17.5424
g3597.t1	3624	3316.59	0	0
g3597.t2	3552	3244.59	1055.1	35.3078
g3597.t3	3528	3220.59	384.78	12.9722
g3598.t1	2940	2632.59	1572.32	64.8477
g3598.t2	2511	2203.59	16.6828	0.822006
g3599.t1	2193	1885.59	104	5.98858
g3600.t1	4317	4009.59	138	3.73694
g3601.t1	372	144.265	64	48.1676
g3602.t1	867	563.121	44	8.48376
g3603.t1	633	347.11	70	21.8962
g3604.t1	519	251.839	40	17.2454
g3605.t1	924	618.336	4773	838.115
g3606.t1	1392	1084.59	10	1.00109
g3607.t1	936	629.959	45	7.75599
g3608.t1	513	247.083	1	0.439435
g3609.t1	936	629.959	0	0
g3610.t1	741	444.466	0	0
g3611.t1	3534	3226.59	26	0.874917
g3612.t1	918	612.467	279	49.4605
g3613.t1	1383	1075.59	613	61.8802
g3614.t1	717	422.353	0	0
g3615.t1	339	122.77	2	1.76878
g3616.t1	3774	3466.59	25	0.783024
g3617.t1	1476	1168.59	9	0.836216
g3618.t1	501	237.653	0	0
g3619.t1	513	247.083	0	0
g3620.t1	825	523.087	5	1.03785
g3621.t1	1317	1009.59	11	1.183
g3622.t1	996	688.644	33	5.20303
g3623.t1	417	175.127	42	26.0396
g3624.t1	2004	1696.59	60	3.83983
g3625.t1	1578	1270.59	45	3.84543
g3626.t1	1086	778.588	22	3.06798
g3627.t1	561	286.022	34	12.9067
g3628.t1	252	72.1531	0	0
g3629.t1	342	124.693	0	0
g3630.t1	552	278.65	0	0
g3631.t1	558	283.54	16	6.12693
g3632.t1	558	283.54	13	4.97813
g3633.t1	201	47.4315	3	6.86738
g3634.t1	456	203.458	52	27.7501
g3635.t1	456	203.458	39	20.8126
g3636.t1	723	427.899	0	0
g3637.t1	294	95.4304	74	84.1942
g3638.t1	1317	1009.59	182	19.5733
g3639.t1	4491	4183.59	71	1.84267
g3640.t1	2706	2398.59	38	1.72015
g3641.t1	954	647.504	25	4.19213
g3642.t1	639	352.359	17	5.23842
g3643.t1	2331	2023.59	22	1.18042
g3644.t1	966	659.223	6	0.988225
g3645.t1	1239	931.588	299	34.8485
g3646.t1	960	653.323	126	20.9401
g3647.t1	378	148.229	557	407.998
g3648.t1	924	618.336	1	0.175595
g3649.t1	2232	1924.59	0	0
g3650.t1	1548	1240.59	0	0
g3651.t1	384	152.239	0	0
g3652.t1	210	51.5215	0	0
g3653.t1	933	627.031	1	0.17316
g3654.t1	423	179.407	0	0
g3655.t1	279	86.9824	0	0
g3656.t1	1230	922.588	16	1.883
g3657.t1	762	464.008	3	0.701994
g3658.t1	4887	4579.59	196	4.64694
g3659.t1	1875	1567.59	41	2.83981
g3660.t1	2967	2659.59	76	3.10268
g3660.t2	2889	2581.59	0	0
g3661.t1	978	670.984	113	18.2853
g3662.t1	1275	967.588	9.62583	1.08015
g3663.t1	4371	4063.59	269	7.18753
g3664.t1	360	136.247	19	15.1414
g3665.t1	498	235.306	36	16.6114
g3666.t1	741	444.466	35	8.55001
g3667.t1	528	258.969	22	9.22385
g3668.t1	1548	1240.59	40	3.50082
g3669.t1	489	228.385	12	5.70493
g3670.t1	273	83.6073	0	0
g3671.t1	2673	2365.59	12.4314	0.570581
g3671.t2	2673	2365.59	198.902	9.12929
g3671.t3	2673	2365.59	105.667	4.84994
g3671.t4	2271	1963.59	0	0
g3672.t1	999	691.588	107	16.7986
g3673.t1	693	400.535	83	22.4996
g3674.t1	339	122.77	0	0
g3675.t1	369	142.276	0	0
g3676.t1	282	88.554	0	0
g3677.t1	369	142.276	0	0
g3678.t1	354	132.39	0	0
g3679.t1	321	111.532	0	0
g3680.t1	2202	1894.59	0	0
g3681.t1	237	64.3381	0	0
g3682.t1	381	150.222	12	8.6733
g3683.t1	405	166.648	36	23.4553
g3684.t1	1383	1075.59	0	0
g3685.t1	2655	2347.59	149	6.89131
g3686.t1	2043	1735.59	39.7533	2.48693
g3686.t2	2046	1738.59	173.247	10.8195
g3687.t1	1278	970.588	4	0.447468
g3688.t1	15237	14929.6	76.972	0.559786
g3688.t2	15234	14926.6	233.431	1.69799
g3688.t3	15231	14923.6	313.597	2.28158
g3689.t1	2178	1870.59	1736	100.765
g3690.t1	4035	3727.59	86	2.505
g3691.t1	1134	826.588	0	0
g3692.t1	2493	2185.59	88.6024	4.40164
g3692.t2	2490	2182.59	511.731	25.457
g3692.t3	2280	1972.59	218.667	12.036
g3693.t1	510	244.726	0	0
g3694.t1	261	76.9649	0	0
g3695.t1	594	313.623	2	0.692403
g3696.t1	2469	2161.59	9	0.452071
g3697.t1	3021	2713.59	0	0
g3697.t2	2985	2677.59	0	0
g3698.t1	3354	3046.59	24	0.855332
g3699.t1	2925	2617.59	7	0.290358
g3700.t1	741	444.466	2	0.488572
g3701.t1	360	136.247	3	2.39074
g3702.t1	2583	2275.59	10	0.477138
g3703.t1	318	109.801	0	0
g3704.t1	1563	1255.59	10.5716	0.91418
g3704.t2	1677	1369.59	0	0
g3705.t1	1518	1210.59	3.17824	0.285054
g3706.t1	1461	1153.59	4.25013	0.400027
g3707.t1	2700	2392.59	21	0.952991
g3708.t1	342	124.693	0	0
g3709.t1	225	58.497	2	3.71222
g3710.t1	807	506.042	0	0
g3711.t1	3783	3475.59	3288	102.717
g3712.t1	237	64.3381	2	3.3752
g3713.t1	1455	1147.59	612	57.9032
g3714.t1	309	104.372	0	0
g3715.t1	336	120.848	0	0
g3716.t1	294	95.4304	0	0
g3717.t1	900	595.044	6	1.09481
g3718.t1	1023	715.588	0	0
g3719.t1	840	537.282	0	0
g3720.t1	789	489.167	0	0
g3721.t1	411	170.847	0	0
g3722.t1	501	237.653	0	0
g3723.t1	384	152.239	19	13.5508
g3724.t1	687	395.101	30	8.24423
g3725.t1	426	181.545	7	4.18649
g3726.t1	441	192.435	10	5.64227
g3727.t1	345	126.615	17.8073	15.2703
g3728.t1	1467	1159.59	738	69.1019
g3729.t1	1719	1411.59	22	1.6922
g3730.t1	351	130.459	212	176.441
g3731.t1	1608	1300.59	475	39.6544
g3732.t1	1194	886.588	0	0
g3733.t1	591	311.036	0	0
g3734.t1	684	392.411	0	0
g3735.t1	525	256.619	0	0
g3736.t1	1245	937.588	1	0.115804
g3737.t1	1239	931.588	0	0
g3738.t1	1245	937.588	1	0.115804
g3739.t1	1248	940.588	0	0
g3740.t1	1500	1192.59	25	2.27608
g3741.t1	555	281.051	80	30.9059
g3742.t1	2154	1846.59	518	30.4577
g3743.t1	1638	1330.59	413	33.7011
g3744.t1	1782	1474.59	62	4.56518
g3745.t1	1392	1084.59	257	25.728
g3745.t2	1383	1075.59	0	0
g3746.t1	1425	1117.59	1945	188.962
g3747.t1	1605	1297.59	0	0
g3748.t1	1572	1264.59	6	0.515157
g3749.t1	1608	1300.59	17	1.41921
g3750.t1	348	128.54	120	101.363
g3751.t1	1035	727.588	33	4.92454
g3752.t1	2733	2425.59	344	15.3985
g3753.t1	1116	808.588	35	4.69979
g3754.t1	306	102.55	4	4.23509
g3755.t1	1842	1534.59	24	1.69807
g3756.t1	1557	1249.59	20	1.7378
g3757.t1	1290	982.588	33	3.64653
g3758.t1	1527	1219.59	0	0
g3759.t1	1503	1195.59	31	2.81525
g3760.t1	987	679.823	3	0.47914
g3761.t1	1986	1678.59	0	0
g3762.t1	282	88.554	3	3.67833
g3763.t1	294	95.4304	0	0
g3764.t1	279	86.9824	0	0
g3765.t1	273	83.6073	1	1.29865
g3766.t1	273	83.6073	7	9.09057
g3767.t1	822	520.222	41	8.55721
g3768.t1	1293	985.588	153	16.8552
g3769.t1	243	67.4888	7	11.2617
g3770.t1	504	240.05	33	14.9262
g3771.t1	2712	2404.59	83.7583	3.78203
g3771.t2	2700	2392.59	64.5352	2.92864
g3771.t3	2658	2350.59	79.7065	3.68175
g3772.t1	204	48.7209	1	2.22855
g3773.t1	246	69.0763	18	28.2931
g3774.t1	384	152.239	3	2.1396
g3775.t1	1536	1228.59	1	0.0883753
g3776.t1	1341	1033.59	17	1.78582
g3777.t1	1020	712.588	21	3.19977
g3778.t1	1647	1339.59	40	3.2421
g3779.t1	1266	958.588	21	2.37862
g3780.t1	6465	6157.59	720	12.6958
g3781.t1	1545	1237.59	0	0
g3782.t1	597	316.122	0	0
g3783.t1	813	511.715	164	34.7979
g3784.t1	465	210.169	80	41.3293
g3785.t1	2277	1969.59	112	6.17419
g3786.t1	1914	1606.59	661.726	44.721
g3787.t1	927	621.255	154	26.9146
g3788.t1	267	80.3074	0	0
g3788.t2	855	551.648	16	3.14916
g3789.t1	219	55.7045	25	48.7289
g3790.t1	1167	859.588	0	0
g3791.t1	1209	901.588	0	0
g3792.t1	492	230.666	1	0.470711
g3793.t1	2208	1900.59	125	7.141
g3794.t1	2676	2368.59	104	4.76739
g3795.t1	405	166.648	1	0.651535
g3796.t1	627	341.886	0	0
g3797.t1	414	173.007	0	0
g3798.t1	783	483.588	31	6.96023
g3799.t1	1359	1051.59	23.0832	2.38335
g3800.t1	264	78.6254	0	0
g3801.t1	1005	697.588	0	0
g3802.t1	1092	784.588	45	6.22742
g3803.t1	288	91.9822	0	0
g3804.t1	1887	1579.59	27	1.85591
g3805.t1	228	59.9734	2	3.62083
g3806.t1	4539	4231.59	18	0.461856
g3807.t1	486	226.057	1	0.480308
g3807.t2	798	497.583	0	0
g3808.t1	279	86.9824	0	0
g3809.t1	201	47.4315	0	0
g3810.t1	1698	1390.59	370	28.8895
g3811.t1	1554	1246.59	575	50.0821
g3812.t1	1488	1180.59	70	6.43779
g3813.t1	2325	2017.59	68	3.65943
g3814.t1	1224	916.588	1176	139.306
g3815.t1	252	72.1531	0	0
g3816.t1	660	370.977	0	0
g3817.t1	843	540.164	0	0
g3818.t1	1911	1603.59	5	0.338543
g3819.t1	960	653.323	3	0.498575
g3820.t1	297	97.2306	0	0
g3821.t1	318	109.801	2	1.9777
g3822.t1	1203	895.588	7	0.848647
g3823.t1	900	595.044	21	3.83184
g3824.t1	2382	2074.59	186	9.7346
g3825.t1	1467	1159.59	27	2.52812
g3826.t1	489	228.385	1	0.475411
g3827.t1	729	433.456	236	59.1158
g3828.t1	693	400.535	37.5409	10.1766
g3829.t1	768	469.6	42.0588	9.72447
g3830.t1	2049	1741.59	284.4	17.7305
g3831.t1	1296	988.588	453	49.7531
g3832.t1	702	408.7	53	14.0802
g3833.t1	1656	1348.59	535	43.0737
g3834.t1	6864	6556.59	262	4.33871
g3835.t1	1437	1129.59	42	4.03707
g3836.t1	1074	766.588	34	4.81564
g3837.t1	1065	757.588	112	16.0517
g3838.t1	3699	3391.59	114	3.64955
g3839.t1	366	140.135	36	27.8928
g3840.t1	2961	2653.59	43	1.75943
g3841.t1	1278	970.588	638	71.3712
g3842.t1	4419	4111.59	188	4.96461
g3843.t1	849	545.885	10	1.98901
g3844.t1	1041	733.588	43	6.36434
g3845.t1	1293	985.588	27	2.97444
g3846.t1	279	86.9824	0	0
g3847.t1	1305	997.588	6	0.653036
g3847.t2	753	455.628	0	0
g3848.t1	300	98.9656	3	3.29135
g3849.t1	501	237.653	33	15.0768
g3850.t1	636	349.735	6	1.86273
g3851.t1	8238	7930.59	3	0.0410727
g3852.t1	450	199	0	0
g3852.t2	336	120.848	0	0
g3853.t1	522	254.256	0	0
g3854.t1	321	111.532	0	0
g3855.t1	3744	3436.59	8	0.252755
g3856.t1	951	644.578	152	25.6039
g3857.t1	2001	1693.59	79	5.06473
g3858.t1	1563	1255.59	107	9.25282
g3859.t1	765	466.82	21	4.88435
g3860.t1	2382	2074.59	117	6.12338
g3861.t1	726	430.646	179.732	45.315
g3862.t1	828	525.918	26.2681	5.42312
g3863.t1	732	436.241	0	0
g3864.t1	1737	1429.59	99	7.51903
g3865.t1	792	491.975	1	0.220696
g3866.t1	1209	901.588	61	7.34614
g3867.t1	1023	715.588	485.838	73.7167
g3867.t2	753	455.628	23.9753	5.71336
g3867.t3	393	158.343	22.1864	15.2133
g3868.t1	606	323.881	0	0
g3868.t2	627	341.886	194	61.6109
g3869.t1	1716	1408.59	74	5.70407
g3870.t1	2511	2203.59	107	5.27218
g3871.t1	1812	1504.59	627	45.2467
g3872.t1	1866	1558.59	17	1.18428
g3873.t1	774	475.172	35	7.9975
g3874.t1	201	47.4315	3	6.86738
g3875.t1	690	397.786	12	3.27544
g3876.t1	279	86.9824	8	9.9861
g3877.t1	471	214.638	61	30.8574
g3878.t1	1428	1120.59	223	21.6071
g3879.t1	912	606.667	43	7.69583
g3880.t1	294	95.4304	0	0
g3881.t1	1227	919.588	3	0.354214
g3882.t1	951	644.578	1	0.168446
g3883.t1	1161	853.588	308	39.1778
g3884.t1	1122	814.588	38	5.06504
g3885.t1	291	93.7176	584	676.595
g3886.t1	807	506.042	39	8.36788
g3887.t1	327	115.263	0	0
g3888.t1	714	419.581	0	0
g3889.t1	237	64.3381	9.7399	16.4371
g3890.t1	1047	739.588	315	46.2443
g3891.t1	816	514.517	54	11.3954
g3892.t1	1947	1639.59	6	0.397332
g3893.t1	2133	1825.59	1	0.059475
g3894.t1	546	273.685	20	7.93442
g3895.t1	966	659.223	44	7.24698
g3896.t1	1398	1090.59	26	2.58851
g3897.t1	972	665.126	67	10.9372
g3898.t1	321	111.532	0	0
g3899.t1	1686	1378.59	0	0
g3899.t2	1686	1378.59	13	1.02387
g3899.t3	1701	1393.59	0	0
g3900.t1	936	629.959	28	4.82595
g3901.t1	1575	1267.59	77	6.59553
g3902.t1	3180	2872.59	11.325	0.428059
g3902.t2	3132	2824.59	68.675	2.63986
g3903.t1	696	403.285	0	0
g3904.t1	708	414.146	72	18.8763
g3905.t1	2391	2083.59	302	15.7374
g3906.t1	432	185.902	48	28.0347
g3907.t1	1614	1306.59	51.5	4.27963
g3907.t2	1614	1306.59	51.5	4.27963
g3907.t3	1635	1327.59	0	0
g3908.t1	1428	1120.59	78	7.55763
g3909.t1	423	179.407	6	3.6312
g3910.t1	678	387.014	5	1.40275
g3911.t1	390	156.299	45	31.2603
g3912.t1	1884	1576.59	296	20.385
g3913.t1	1485	1177.59	104	9.58909
g3914.t1	219	55.7045	34	66.2714
g3915.t1	624	339.266	34	10.8812
g3916.t1	2628	2320.59	0	0
g3917.t1	552	278.65	4	1.55861
g3918.t1	1416	1108.59	67	6.56209
g3919.t1	11091	10783.6	547	5.50759
g3920.t1	1683	1375.59	295	23.2847
g3921.t1	396	160.4	0	0
g3921.t2	393	158.343	5	3.42854
g3922.t1	1344	1036.59	111	11.6266
g3923.t1	735	438.986	1109	274.295
g3924.t1	441	192.435	5	2.82114
g3925.t1	930	624.137	139	24.1809
g3926.t1	3018	2710.59	71	2.84402
g3927.t1	411	170.847	8	5.08416
g3928.t1	1353	1045.59	321	33.3336
g3929.t1	312	106.183	0	0
g3930.t1	255	73.706	0	0
g3931.t1	234	62.8658	19	32.8153
g3932.t1	546	273.685	1	0.396721
g3932.t2	948	641.634	0	0
g3933.t1	222	57.0686	0	0
g3934.t1	4776	4468.59	6	0.145787
g3935.t1	2043	1735.59	0	0
g3936.t1	1386	1078.59	87	8.75792
g3937.t1	846	543.028	4	0.799788
g3938.t1	279	86.9824	1	1.24826
g3939.t1	777	477.985	1	0.227155
g3940.t1	1383	1075.59	34	3.43218
g3941.t1	243	67.4888	3	4.82644
g3942.t1	1884	1576.59	120	8.26419
g3943.t1	903	597.953	29	5.26585
g3944.t1	243	67.4888	0	0
g3945.t1	789	489.167	0	0
g3946.t1	567	290.93	1	0.373206
g3947.t1	1893	1585.59	1	0.0684773
g3947.t2	2010	1702.59	0	0
g3948.t1	435	188.08	1	0.577292
g3949.t1	984	676.874	5	0.802046
g3950.t1	774	475.172	9	2.0565
g3951.t1	207	50.1072	3	6.50067
g3952.t1	435	188.08	0	0
g3953.t1	2880	2572.59	276	11.6487
g3954.t1	1122	814.588	15	1.99936
g3955.t1	213	52.909	0	0
g3956.t1	1668	1360.59	26.6231	2.12456
g3957.t1	654	365.588	0	0
g3958.t1	429	183.691	1.2601	0.744823
g3959.t1	234	62.8658	4.79822	8.28711
g3960.t1	591	311.036	0	0
g3960.t2	1104	796.588	72.1584	9.83536
g3961.t1	3471	3163.59	119	4.08417
g3962.t1	438	190.32	0	0
g3963.t1	948	641.634	0	0
g3964.t1	804	503.239	0	0
g3965.t1	507	242.369	4	1.79192
g3966.t1	774	475.172	5	1.1425
g3967.t1	1329	1021.59	137	14.5607
g3968.t1	570	293.416	56	20.7225
g3969.t1	243	67.4888	30	48.2644
g3970.t1	393	158.343	9	6.17136
g3971.t1	333	119.042	68	62.0222
g3972.t1	333	119.042	1	0.912091
g3973.t1	588	308.481	2	0.703946
g3974.t1	1887	1579.59	2	0.137475
g3975.t1	1689	1381.59	2	0.157177
g3976.t1	1455	1147.59	15	1.4192
g3976.t2	1494	1186.59	0	0
g3977.t1	576	298.407	1	0.363854
g3978.t1	1329	1021.59	1	0.106282
g3979.t1	252	72.1531	0	0
g3980.t1	1851	1543.59	52	3.65771
g3981.t1	1017	709.588	206	31.5209
g3982.t1	3837	3529.59	33	1.01514
g3982.t2	3951	3643.59	0	0
g3983.t1	1638	1330.59	0	0
g3984.t1	696	403.285	4	1.07692
g3985.t1	4167	3859.59	0	0
g3985.t2	4083	3775.59	0	0
g3985.t3	4110	3802.59	437	12.4778
g3986.t1	396	160.4	99	67.0143
g3987.t1	1155	847.588	52	6.66125
g3988.t1	1170	862.588	45	5.6643
g3989.t1	612	328.967	23	7.59124
g3990.t1	1815	1507.59	42	3.02485
g3991.t1	219	55.7045	22	42.8815
g3992.t1	252	72.1531	0	0
g3993.t1	6000	5692.59	493	9.40317
g3994.t1	1011	703.588	147	22.6849
g3995.t1	369	142.276	2	1.52628
g3996.t1	762	464.008	3	0.701994
g3997.t1	522	254.256	2	0.854074
g3998.t1	732	436.241	78	19.4136
g3999.t1	1182	874.588	263	32.6505
g4000.t1	1647	1339.59	50	4.05262
g4001.t1	789	489.167	134	29.743
g4002.t1	213	52.909	620	1272.33
g4003.t1	231	61.3756	0	0
g4004.t1	264	78.6254	0	0
g4005.t1	1659	1351.59	3	0.240998
g4006.t1	363	138.223	2324	1825.55
g4007.t1	228	59.9734	331	599.248
g4008.t1	423	179.407	0	0
g4009.t1	252	72.1531	32	48.154
g4010.t1	1539	1231.59	1226	108.084
g4011.t1	690	397.786	3	0.818859
g4012.t1	1251	943.588	40	4.60272
g4013.t1	327	115.263	8	7.53595
g4014.t1	900	595.044	594	108.386
g4015.t1	1530	1222.59	91	8.08162
g4016.t1	393	158.343	12	8.22848
g4017.t1	366	140.135	208	161.158
g4018.t1	453	201.262	3	1.61844
g4019.t1	2655	2347.59	5	0.231252
g4020.t1	2322	2014.59	16	0.862325
g4021.t1	2001	1693.59	140	8.97548
g4022.t1	1923	1615.59	2871	192.948
g4023.t1	840	537.282	0	0
g4023.t2	879	574.698	0	0
g4024.t1	288	91.9822	0	0
g4025.t1	939	632.87	18	3.08813
g4026.t1	2070	1762.59	3925	241.783
g4027.t1	1494	1186.59	422	38.6144
g4028.t1	1533	1225.59	768	68.0384
g4029.t1	609	326.389	41	13.6391
g4030.t1	792	491.975	55	12.1383
g4031.t1	1056	748.588	371	53.8107
g4032.t1	228	59.9734	0	0
g4033.t1	252	72.1531	0	0
g4034.t1	2049	1741.59	26	1.62093
g4035.t1	2604	2296.59	153	7.23345
g4036.t1	1629	1321.59	200	16.4313
g4037.t1	489	228.385	30	14.2623
g4038.t1	1038	730.588	97	14.4157
g4039.t1	462	207.907	29	15.1449
g4040.t1	1137	829.588	44	5.75874
g4041.t1	900	595.044	211	38.5009
g4042.t1	1008	700.588	137	21.2322
g4043.t1	1095	787.588	142	19.5761
g4044.t1	2709	2401.59	657	29.7033
g4045.t1	1569	1261.59	128	11.0161
g4046.t1	963	656.27	5.26872	0.871686
g4046.t2	408	168.808	8.73128	5.61593
g4047.t1	246	69.0763	0	0
g4048.t1	420	177.272	0	0
g4049.t1	2256	1948.59	20	1.11442
g4050.t1	720	425.094	33	8.42881
g4051.t1	306	102.55	1	1.05877
g4052.t1	5694	5386.59	0	0
g4053.t1	972	665.126	0	0
g4054.t1	2313	2005.59	31	1.67825
g4055.t1	669	379.004	1	0.28648
g4055.t2	924	618.336	0	0
g4056.t1	738	441.754	8	1.96629
g4057.t1	1290	982.588	512	56.5765
g4058.t1	3285	2977.59	16.2162	0.591319
g4058.t2	3240	2932.59	34.7838	1.28784
g4059.t1	729	433.456	88	22.0432
g4060.t1	633	347.11	285	89.1487
g4061.t1	582	303.342	10	3.57936
g4062.t1	582	303.342	1	0.357936
g4063.t1	210	51.5215	0	0
g4064.t1	657	368.297	854	251.766
g4065.t1	528	258.969	124	51.989
g4066.t1	1233	925.588	201	23.5785
g4067.t1	1179	871.588	1	0.124574
g4068.t1	309	104.372	1	1.04029
g4069.t1	528	258.969	459	192.443
g4070.t1	2592	2284.59	68	3.23175
g4071.t1	354	132.39	81	66.4304
g4072.t1	1605	1297.59	29.6542	2.48134
g4072.t2	1431	1123.59	178.346	17.2343
g4073.t1	282	88.554	0	0
g4074.t1	2772	2464.59	1	0.0440548
g4075.t1	495	233.024	0	0
g4076.t1	525	256.619	6	2.53863
g4077.t1	1128	820.588	298	39.4301
g4078.t1	756	458.39	9	2.13179
g4079.t1	999	691.588	0	0
